Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
5D6,307.0,0.655,FAUC,1.1520000000000001,58.75449999999999,7365.95,21.95
5D6,307.0,0.39299999999999996,FAUC,1.6130000000000002,58.75449999999999,7367.8,23.8
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7370.26,2.26
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7370.99,2.99
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7372.75,4.75
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7373.28,5.28
4D4,308.0,0.262,FAUC,0.893,58.652,7374.86,6.86
4D4,308.0,0.131,FAUC,0.691,58.652,7374.9,6.9
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7374.91,6.91
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7375.12,7.12
4D4,308.0,0.262,FAUC,0.72,58.652,7375.15,7.15
4D4,308.0,0.262,FAUC,0.49,58.652,7375.27,7.27
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7375.47,7.47
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7375.48,7.48
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7375.48,7.48
4D4,308.0,0.131,FAUC,0.518,58.652,7375.49,7.49
4D4,308.0,0.131,FAUC,0.922,58.652,7375.51,7.51
4D4,308.0,0.7859999999999999,FAUC,0.298,58.652,7375.51,7.51
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7375.53,7.53
4D4,308.0,9.04,SHWR,2.0,58.652,7375.6,7.6
4D4,308.0,0.131,FAUC,1.094,58.652,7375.8,7.8
4D4,308.0,0.131,FAUC,0.518,58.652,7375.81,7.81
4D4,308.0,0.524,FAUC,0.9790000000000001,58.652,7375.82,7.82
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7375.84,7.84
4D4,308.0,0.131,FAUC,0.518,58.652,7375.85,7.85
4D4,308.0,0.131,FAUC,0.461,58.652,7375.9,7.9
4D4,308.0,0.262,FAUC,1.0659999999999998,58.652,7375.92,7.92
4D4,308.0,0.131,FAUC,0.691,58.652,7376.04,8.04
4D4,308.0,0.131,FAUC,1.2670000000000001,58.652,7376.07,8.07
4D4,308.0,1.048,FAUC,0.5329999999999999,58.652,7376.08,8.08
4D4,308.0,0.262,FAUC,0.634,58.652,7376.12,8.12
4D4,308.0,0.39299999999999996,FAUC,0.42200000000000004,58.652,7376.13,8.13
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7376.21,8.21
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7376.26,8.26
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7376.4,8.4
4D4,308.0,0.655,FAUC,0.32299999999999995,58.652,7376.41,8.41
4D4,308.0,2.333,CWSH,1.35,58.652,7376.5,8.5
4D4,308.0,0.524,FAUC,0.5329999999999999,58.652,7376.58,8.58
4D4,308.0,0.39299999999999996,FAUC,2.342,58.652,7376.77,8.77
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7376.8,8.8
4D4,308.0,0.16699999999999998,CWSH,0.888,58.652,7376.83,8.83
4D4,308.0,2.167,CWSH,1.2209999999999999,58.652,7376.84,8.84
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7376.94,8.94
4D4,308.0,3.5,CWSH,1.022,58.652,7376.95,8.95
4D4,308.0,0.262,FAUC,0.9790000000000001,58.652,7377.01,9.01
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7377.03,9.03
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7377.05,9.05
4D4,308.0,2.667,CWSH,1.123,58.652,7377.09,9.09
4D4,308.0,0.16699999999999998,CWSH,0.8170000000000001,58.652,7377.09,9.09
4D4,308.0,0.131,FAUC,0.9790000000000001,58.652,7377.21,9.21
4D4,308.0,0.524,FAUC,0.34600000000000003,58.652,7378.4,10.4
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7378.55,10.55
4D4,308.0,0.524,FAUC,1.2670000000000001,58.652,7378.75,10.75
4D4,308.0,0.131,FAUC,0.922,58.652,7378.84,10.84
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7379.78,11.78
4D4,308.0,0.39299999999999996,FAUC,0.902,58.652,7379.85,11.85
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7379.95,11.95
4D4,308.0,0.131,FAUC,0.518,58.652,7380.2,12.2
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7381.01,13.01
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7381.05,13.05
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7381.07,13.07
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7381.18,13.18
4D4,308.0,0.131,FAUC,0.40299999999999997,58.652,7381.27,13.27
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7382.01,14.01
4D4,308.0,0.39299999999999996,FAUC,0.71,58.652,7382.28,14.28
4D4,308.0,0.655,FAUC,1.048,58.652,7386.61,18.61
4D4,308.0,0.524,FAUC,1.21,58.652,7386.64,18.64
4D4,308.0,0.524,FAUC,0.662,58.652,7386.7,18.7
4D4,308.0,0.131,FAUC,0.922,58.652,7386.75,18.75
4D4,308.0,2.489,FAUC,1.052,58.652,7386.81,18.81
4D4,308.0,0.262,FAUC,0.8059999999999999,58.652,7386.86,18.86
4D4,308.0,0.524,FAUC,0.7490000000000001,58.652,7386.87,18.87
4D4,308.0,0.655,FAUC,1.037,58.652,7386.89,18.89
4D4,308.0,0.131,FAUC,0.461,58.652,7386.92,18.92
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7386.92,18.92
4D4,308.0,0.39299999999999996,FAUC,0.48,58.652,7386.98,18.98
4D4,308.0,0.131,FAUC,0.518,58.652,7387.01,19.01
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7387.01,19.01
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7387.05,19.05
4D4,308.0,0.39299999999999996,FAUC,0.595,58.652,7387.11,19.11
4D4,308.0,0.131,FAUC,0.518,58.652,7387.13,19.13
4D4,308.0,0.262,FAUC,0.72,58.652,7387.13,19.13
4D4,308.0,0.524,FAUC,0.5329999999999999,58.652,7387.14,19.14
4D4,308.0,0.39299999999999996,FAUC,0.826,58.652,7387.15,19.15
4D4,308.0,0.131,FAUC,0.461,58.652,7387.18,19.18
4D4,308.0,0.524,FAUC,1.051,58.652,7387.23,19.23
4D4,308.0,0.262,FAUC,0.662,58.652,7387.27,19.27
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7387.3,19.3
4D4,308.0,5.632999999999999,SHWR,2.0,58.652,7387.46,19.46
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7387.66,19.66
4D4,308.0,1.31,FAUC,1.048,58.652,7387.85,19.85
4D4,308.0,0.131,FAUC,0.518,58.652,7387.89,19.89
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7387.9,19.9
4D4,308.0,0.39299999999999996,FAUC,0.48,58.652,7388.11,20.11
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7388.38,20.38
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7388.48,20.48
4D4,308.0,0.655,FAUC,0.76,58.652,7388.84,20.84
4D4,308.0,0.131,FAUC,0.691,58.652,7388.88,20.88
4D4,308.0,1.31,FAUC,0.91,58.652,7388.94,20.94
4D4,308.0,0.655,FAUC,0.956,58.652,7388.97,20.97
4D4,308.0,0.262,FAUC,0.8059999999999999,58.652,7388.98,20.98
4D4,308.0,0.262,FAUC,0.72,58.652,7389.03,21.03
4D4,308.0,0.262,FAUC,0.634,58.652,7389.04,21.04
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7389.05,21.05
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7390.41,22.41
4D4,308.0,0.131,FAUC,0.34600000000000003,58.652,7391.68,23.68
4D6,309.0,3.167,CWSH,2.015,58.52199999999999,7392.15,0.15
4D6,309.0,3.333,CWSH,1.734,58.52199999999999,7392.55,0.55
4D6,309.0,0.33299999999999996,CWSH,1.469,58.52199999999999,7392.74,0.74
4D6,309.0,0.124,FAUC,0.34600000000000003,58.52199999999999,7397.59,5.59
4D6,309.0,0.249,FAUC,1.094,58.52199999999999,7397.61,5.61
4D6,309.0,0.746,FAUC,1.45,58.52199999999999,7398.53,6.53
4D6,309.0,2.114,FAUC,1.494,58.52199999999999,7398.57,6.57
4D6,309.0,0.124,FAUC,0.9790000000000001,58.52199999999999,7398.74,6.74
4D6,309.0,0.249,FAUC,0.8640000000000001,58.52199999999999,7398.76,6.76
4D6,309.0,0.373,FAUC,0.8059999999999999,58.52199999999999,7398.78,6.78
4D6,309.0,0.249,FAUC,0.7490000000000001,58.52199999999999,7398.8,6.8
4D6,309.0,0.373,FAUC,1.056,58.52199999999999,7398.83,6.83
4D6,309.0,0.124,FAUC,0.28800000000000003,58.52199999999999,7398.85,6.85
4D6,309.0,0.124,FAUC,0.518,58.52199999999999,7398.87,6.87
4D6,309.0,0.124,FAUC,0.518,58.52199999999999,7398.9,6.9
4D6,309.0,7.211,SHWR,1.88,58.52199999999999,7399.29,7.29
4D6,309.0,0.124,FAUC,0.518,58.52199999999999,7401.64,9.64
4D6,309.0,0.124,FAUC,0.34600000000000003,58.52199999999999,7401.85,9.85
4D6,309.0,0.124,FAUC,0.34600000000000003,58.52199999999999,7401.86,9.86
4D6,309.0,0.124,FAUC,0.34600000000000003,58.52199999999999,7401.86,9.86
4D6,309.0,0.249,FAUC,0.43200000000000005,58.52199999999999,7401.9,9.9
4D6,309.0,0.124,FAUC,0.34600000000000003,58.52199999999999,7401.92,9.92
4D6,309.0,0.124,FAUC,0.34600000000000003,58.52199999999999,7402.0,10.0
4D6,309.0,0.124,FAUC,0.34600000000000003,58.52199999999999,7402.06,10.06
4D6,309.0,0.124,FAUC,0.34600000000000003,58.52199999999999,7402.42,10.42
4D6,309.0,0.124,FAUC,0.34600000000000003,58.52199999999999,7402.45,10.45
4D6,309.0,0.124,FAUC,0.34600000000000003,58.52199999999999,7402.52,10.52
4D6,309.0,0.124,FAUC,0.518,58.52199999999999,7402.56,10.56
4D6,309.0,0.124,FAUC,0.34600000000000003,58.52199999999999,7402.56,10.56
4D6,309.0,0.124,FAUC,0.34600000000000003,58.52199999999999,7402.58,10.58
4D6,309.0,0.124,FAUC,0.5760000000000001,58.52199999999999,7402.68,10.68
4D6,309.0,0.124,FAUC,0.34600000000000003,58.52199999999999,7402.69,10.69
4D6,309.0,0.124,FAUC,0.34600000000000003,58.52199999999999,7403.06,11.06
4D6,309.0,0.124,FAUC,0.34600000000000003,58.52199999999999,7403.07,11.07
4D6,309.0,0.124,FAUC,0.34600000000000003,58.52199999999999,7403.1,11.1
4D6,309.0,0.124,FAUC,0.34600000000000003,58.52199999999999,7403.13,11.13
4D6,309.0,0.124,FAUC,0.34600000000000003,58.52199999999999,7403.16,11.16
4D6,309.0,0.124,FAUC,0.28800000000000003,58.52199999999999,7403.27,11.27
4D6,309.0,0.124,FAUC,0.34600000000000003,58.52199999999999,7403.28,11.28
4D6,309.0,6.837999999999999,SHWR,1.84,58.52199999999999,7403.3,11.3
4D6,309.0,0.249,FAUC,1.0659999999999998,58.52199999999999,7403.47,11.47
4D6,309.0,0.124,FAUC,0.34600000000000003,58.52199999999999,7403.54,11.54
4D6,309.0,0.249,FAUC,0.374,58.52199999999999,7403.72,11.72
4D6,309.0,0.124,FAUC,0.34600000000000003,58.52199999999999,7403.75,11.75
4D6,309.0,0.622,FAUC,1.578,58.52199999999999,7404.73,12.73
4D6,309.0,3.6060000000000003,SHWR,1.5830000000000002,58.52199999999999,7404.82,12.82
4D6,309.0,0.124,FAUC,0.28800000000000003,58.52199999999999,7404.95,12.95
4D6,309.0,0.249,FAUC,0.374,58.52199999999999,7404.99,12.99
4D6,309.0,0.124,FAUC,0.518,58.52199999999999,7405.06,13.06
4D6,309.0,0.49700000000000005,FAUC,2.8939999999999997,58.52199999999999,7406.97,14.97
4D6,309.0,0.87,FAUC,2.8960000000000004,58.52199999999999,7406.98,14.98
4D6,309.0,8.081,SHWR,1.893,58.52199999999999,7408.48,16.48
4D6,309.0,0.124,FAUC,0.34600000000000003,58.52199999999999,7408.67,16.67
4D6,309.0,0.124,FAUC,0.9790000000000001,58.52199999999999,7408.75,16.75
4D6,309.0,0.124,FAUC,0.5760000000000001,58.52199999999999,7408.76,16.76
4D6,309.0,0.249,FAUC,1.037,58.52199999999999,7412.2,20.2
4D6,309.0,0.124,FAUC,1.325,58.52199999999999,7412.26,20.26
4D6,309.0,0.249,FAUC,2.678,58.52199999999999,7412.29,20.29
4D6,309.0,0.124,FAUC,0.9790000000000001,58.52199999999999,7412.89,20.89
4D6,309.0,4.333,CWSH,1.444,58.52199999999999,7413.36,21.36
4D6,309.0,0.124,FAUC,1.21,58.52199999999999,7413.53,21.53
4D6,309.0,4.167,CWSH,1.439,58.52199999999999,7413.73,21.73
4D6,309.0,0.33299999999999996,CWSH,1.192,58.52199999999999,7413.93,21.93
6D9,310.0,0.667,FAUC,0.778,58.4025,7416.22,0.22
6D9,310.0,2.0,FAUC,0.946,58.4025,7416.25,0.25
6D9,310.0,0.16699999999999998,FAUC,0.691,58.4025,7416.52,0.52
6D9,310.0,13.0,SHWR,2.0,58.4025,7422.53,6.53
6D9,310.0,0.667,FAUC,0.763,58.4025,7422.65,6.65
6D9,310.0,3.333,FAUC,1.9609999999999999,58.4025,7422.67,6.67
6D9,310.0,0.16699999999999998,FAUC,0.461,58.4025,7423.24,7.24
6D9,310.0,0.16699999999999998,FAUC,0.8059999999999999,58.4025,7423.25,7.25
6D9,310.0,1.3330000000000002,FAUC,0.914,58.4025,7423.26,7.26
6D9,310.0,0.16699999999999998,FAUC,0.691,58.4025,7423.32,7.32
6D9,310.0,0.5,FAUC,1.21,58.4025,7423.34,7.34
6D9,310.0,0.5,FAUC,1.786,58.4025,7423.35,7.35
6D9,310.0,0.33299999999999996,FAUC,1.21,58.4025,7423.36,7.36
6D9,310.0,2.833,FAUC,1.8769999999999998,58.4025,7423.42,7.42
6D9,310.0,1.3330000000000002,FAUC,2.0380000000000003,58.4025,7423.55,7.55
6D9,310.0,1.8330000000000002,FAUC,1.079,58.4025,7423.58,7.58
6D9,310.0,0.5,FAUC,1.421,58.4025,7423.58,7.58
6D9,310.0,0.16699999999999998,FAUC,0.461,58.4025,7423.66,7.66
6D9,310.0,0.33299999999999996,FAUC,0.317,58.4025,7424.37,8.37
6D9,310.0,0.33299999999999996,FAUC,0.5760000000000001,58.4025,7424.39,8.39
6D9,310.0,0.16699999999999998,FAUC,0.461,58.4025,7424.43,8.43
6D9,310.0,0.16699999999999998,FAUC,0.461,58.4025,7424.47,8.47
6D9,310.0,0.16699999999999998,FAUC,0.34600000000000003,58.4025,7424.55,8.55
6D9,310.0,0.16699999999999998,FAUC,0.634,58.4025,7424.66,8.66
6D9,310.0,0.16699999999999998,FAUC,0.8059999999999999,58.4025,7424.67,8.67
6D9,310.0,2.167,FAUC,0.634,58.4025,7425.06,9.06
6D9,310.0,0.33299999999999996,FAUC,1.21,58.4025,7425.13,9.13
6D9,310.0,0.667,FAUC,0.85,58.4025,7425.18,9.18
6D9,310.0,1.6669999999999998,FAUC,1.204,58.4025,7425.55,9.55
6D9,310.0,0.33299999999999996,FAUC,0.893,58.4025,7425.59,9.59
6D9,310.0,6.0,FAUC,0.9470000000000001,58.4025,7425.6,9.6
6D9,310.0,0.33299999999999996,FAUC,1.0659999999999998,58.4025,7425.63,9.63
6D9,310.0,0.16699999999999998,FAUC,1.094,58.4025,7425.69,9.69
6D9,310.0,6.667000000000001,FAUC,0.395,58.4025,7425.72,9.72
6D9,310.0,0.833,FAUC,1.071,58.4025,7425.82,9.82
6D9,310.0,0.16699999999999998,FAUC,0.34600000000000003,58.4025,7425.84,9.84
6D9,310.0,0.16699999999999998,FAUC,0.461,58.4025,7426.14,10.14
6D9,310.0,2.0,FAUC,0.9259999999999999,58.4025,7426.19,10.19
6D9,310.0,3.167,CWSH,3.995,58.4025,7426.41,10.41
6D9,310.0,0.33299999999999996,FAUC,1.238,58.4025,7426.52,10.52
6D9,310.0,1.0,FAUC,1.248,58.4025,7426.54,10.54
6D9,310.0,0.33299999999999996,FAUC,0.7490000000000001,58.4025,7426.77,10.77
6D9,310.0,0.16699999999999998,FAUC,0.634,58.4025,7426.79,10.79
6D9,310.0,4.167,SHWR,1.9340000000000002,58.4025,7428.47,12.47
6D9,310.0,0.833,FAUC,1.3359999999999999,58.4025,7428.49,12.49
6D9,310.0,0.16699999999999998,FAUC,2.3040000000000003,58.4025,7428.53,12.53
6D9,310.0,0.5,CWSH,2.0540000000000003,58.4025,7428.54,12.54
6D9,310.0,0.33299999999999996,CWSH,1.922,58.4025,7428.56,12.56
6D9,310.0,0.16699999999999998,FAUC,0.691,58.4025,7428.57,12.57
6D9,310.0,2.0,FAUC,1.382,58.4025,7428.57,12.57
6D9,310.0,0.16699999999999998,FAUC,0.461,58.4025,7428.65,12.65
6D9,310.0,0.16699999999999998,FAUC,0.518,58.4025,7428.66,12.66
6D9,310.0,0.5,FAUC,1.574,58.4025,7428.68,12.68
6D9,310.0,3.667,CWSH,2.593,58.4025,7428.7,12.7
6D9,310.0,0.5,FAUC,1.402,58.4025,7428.77,12.77
6D9,310.0,0.5,CWSH,1.6119999999999999,58.4025,7428.83,12.83
6D9,310.0,0.5,CWSH,1.3359999999999999,58.4025,7428.84,12.84
6D9,310.0,0.16699999999999998,FAUC,0.34600000000000003,58.4025,7428.91,12.91
6D9,310.0,0.16699999999999998,FAUC,0.634,58.4025,7429.03,13.03
6D9,310.0,0.16699999999999998,FAUC,1.094,58.4025,7429.03,13.03
6D9,310.0,0.16699999999999998,FAUC,1.094,58.4025,7429.04,13.04
6D9,310.0,1.0,FAUC,1.546,58.4025,7429.09,13.09
6D9,310.0,0.33299999999999996,FAUC,0.8059999999999999,58.4025,7429.19,13.19
6D9,310.0,0.667,FAUC,1.31,58.4025,7430.57,14.57
6D9,310.0,9.667,SHWR,1.355,58.4025,7430.59,14.59
6D9,310.0,0.16699999999999998,FAUC,0.922,58.4025,7430.93,14.93
6D9,310.0,0.16699999999999998,FAUC,0.8059999999999999,58.4025,7430.99,14.99
6D9,310.0,0.16699999999999998,FAUC,0.461,58.4025,7431.0,15.0
6D9,310.0,0.33299999999999996,FAUC,0.49,58.4025,7432.21,16.21
6D9,310.0,0.33299999999999996,FAUC,0.72,58.4025,7432.24,16.24
6D9,310.0,0.16699999999999998,FAUC,1.67,58.4025,7432.25,16.25
6D9,310.0,0.33299999999999996,FAUC,1.0659999999999998,58.4025,7432.26,16.26
6D9,310.0,0.16699999999999998,FAUC,0.518,58.4025,7432.3,16.3
6D9,310.0,0.33299999999999996,FAUC,0.8059999999999999,58.4025,7432.34,16.34
6D9,310.0,0.16699999999999998,FAUC,0.8059999999999999,58.4025,7432.35,16.35
6D9,310.0,0.16699999999999998,FAUC,0.34600000000000003,58.4025,7432.35,16.35
6D9,310.0,0.16699999999999998,FAUC,0.461,58.4025,7432.38,16.38
6D9,310.0,0.16699999999999998,FAUC,0.691,58.4025,7432.41,16.41
6D9,310.0,0.33299999999999996,FAUC,1.123,58.4025,7432.49,16.49
6D9,310.0,0.16699999999999998,FAUC,1.2670000000000001,58.4025,7432.58,16.58
6D9,310.0,0.33299999999999996,FAUC,1.6130000000000002,58.4025,7432.71,16.71
6D9,310.0,1.8330000000000002,FAUC,0.958,58.4025,7433.06,17.06
6D9,310.0,0.5,FAUC,0.8059999999999999,58.4025,7433.12,17.12
6D9,310.0,0.33299999999999996,FAUC,0.95,58.4025,7433.13,17.13
6D9,310.0,0.667,FAUC,1.31,58.4025,7433.39,17.39
6D9,310.0,0.5,FAUC,0.8640000000000001,58.4025,7433.4,17.4
6D9,310.0,0.16699999999999998,FAUC,0.461,58.4025,7433.43,17.43
6D9,310.0,0.16699999999999998,FAUC,0.461,58.4025,7433.47,17.47
6D9,310.0,0.16699999999999998,FAUC,0.8059999999999999,58.4025,7433.48,17.48
6D9,310.0,0.16699999999999998,FAUC,0.461,58.4025,7433.6,17.6
6D9,310.0,0.5,FAUC,0.71,58.4025,7433.7,17.7
6D9,310.0,0.33299999999999996,FAUC,0.9790000000000001,58.4025,7433.71,17.71
6D9,310.0,0.16699999999999998,FAUC,1.094,58.4025,7434.96,18.96
6D9,310.0,9.5,FAUC,0.444,58.4025,7434.99,18.99
6D9,310.0,6.5,FAUC,0.8029999999999999,58.4025,7435.88,19.88
6D9,310.0,0.16699999999999998,FAUC,1.094,58.4025,7435.93,19.93
6D9,310.0,1.6669999999999998,FAUC,0.9790000000000001,58.4025,7435.94,19.94
6D9,310.0,0.33299999999999996,FAUC,0.95,58.4025,7438.21,22.21
6D9,310.0,0.16699999999999998,FAUC,0.634,58.4025,7439.08,23.08
6D9,310.0,0.16699999999999998,FAUC,0.518,58.4025,7439.21,23.21
6D9,310.0,7.167000000000001,SHWR,1.8869999999999998,58.4025,7439.24,23.24
6D9,310.0,0.16699999999999998,FAUC,0.9790000000000001,58.4025,7439.29,23.29
6D9,310.0,0.16699999999999998,FAUC,1.1520000000000001,58.4025,7439.3,23.3
6D9,310.0,0.833,FAUC,0.426,58.4025,7439.43,23.43
6D9,310.0,0.5,FAUC,0.8640000000000001,58.4025,7439.45,23.45
6D9,310.0,0.16699999999999998,FAUC,1.1520000000000001,58.4025,7439.47,23.47
6D9,310.0,0.667,FAUC,0.965,58.4025,7439.49,23.49
6D9,310.0,0.16699999999999998,FAUC,0.34600000000000003,58.4025,7439.52,23.52
6D9,310.0,1.0,FAUC,1.008,58.4025,7439.54,23.54
6D9,310.0,1.0,FAUC,2.39,58.4025,7439.56,23.56
6D9,310.0,0.5,FAUC,1.075,58.4025,7439.59,23.59
6D9,310.0,0.16699999999999998,FAUC,0.518,58.4025,7439.61,23.61
6D9,310.0,0.16699999999999998,FAUC,0.34600000000000003,58.4025,7439.61,23.61
6D9,310.0,0.33299999999999996,FAUC,0.9790000000000001,58.4025,7439.62,23.62
6D9,310.0,0.16699999999999998,FAUC,0.9790000000000001,58.4025,7439.65,23.65
6D9,310.0,0.5,FAUC,0.9790000000000001,58.4025,7439.66,23.66
6D9,310.0,0.833,FAUC,1.1059999999999999,58.4025,7439.68,23.68
6D9,310.0,0.16699999999999998,FAUC,0.634,58.4025,7439.69,23.69
6D9,310.0,0.33299999999999996,FAUC,0.8059999999999999,58.4025,7439.71,23.71
6D9,310.0,6.0,FAUC,0.382,58.4025,7439.72,23.72
4E7,311.0,1.703,FAUC,1.976,58.2655,7440.0,0.0
4E7,311.0,1.167,DWSH,0.9840000000000001,58.2655,7440.05,0.05
4E7,311.0,1.0,DWSH,0.981,58.2655,7440.17,0.17
4E7,311.0,1.0,DWSH,0.965,58.2655,7440.35,0.35
4E7,311.0,1.0,DWSH,0.941,58.2655,7441.33,1.33
4E7,311.0,1.0,DWSH,0.965,58.2655,7441.43,1.43
4E7,311.0,2.358,FAUC,1.9869999999999999,58.2655,7449.34,9.34
4E7,311.0,0.131,FAUC,0.691,58.2655,7449.49,9.49
4E7,311.0,0.524,FAUC,1.368,58.2655,7449.62,9.62
4E7,311.0,0.39299999999999996,FAUC,0.48,58.2655,7449.74,9.74
4E7,311.0,0.917,FAUC,0.9129999999999999,58.2655,7449.88,9.88
4E7,311.0,0.524,FAUC,0.792,58.2655,7449.91,9.91
4E7,311.0,0.39299999999999996,FAUC,0.461,58.2655,7449.93,9.93
4E7,311.0,0.131,FAUC,0.28800000000000003,58.2655,7449.94,9.94
4E7,311.0,0.524,FAUC,0.7340000000000001,58.2655,7449.97,9.97
4E7,311.0,0.262,FAUC,0.547,58.2655,7450.0,10.0
4E7,311.0,0.655,FAUC,0.956,58.2655,7450.04,10.04
4E7,311.0,0.39299999999999996,FAUC,0.5760000000000001,58.2655,7450.1,10.1
4E7,311.0,0.262,FAUC,0.605,58.2655,7450.12,10.12
4E7,311.0,0.131,FAUC,0.518,58.2655,7450.13,10.13
4E7,311.0,0.262,FAUC,0.7490000000000001,58.2655,7450.14,10.14
4E7,311.0,0.262,FAUC,0.49,58.2655,7450.18,10.18
4E7,311.0,0.7859999999999999,FAUC,0.7490000000000001,58.2655,7450.21,10.21
4E7,311.0,0.262,FAUC,0.634,58.2655,7450.39,10.39
4E7,311.0,0.39299999999999996,FAUC,0.5379999999999999,58.2655,7450.4,10.4
4E7,311.0,0.131,FAUC,0.634,58.2655,7450.48,10.48
4E7,311.0,0.131,FAUC,0.5760000000000001,58.2655,7450.49,10.49
4E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7450.52,10.52
4E7,311.0,0.262,FAUC,0.893,58.2655,7450.76,10.76
4E7,311.0,2.096,FAUC,1.973,58.2655,7450.77,10.77
4E7,311.0,0.39299999999999996,FAUC,1.6130000000000002,58.2655,7450.79,10.79
4E7,311.0,0.262,FAUC,0.95,58.2655,7450.93,10.93
4E7,311.0,0.262,FAUC,0.662,58.2655,7451.0,11.0
4E7,311.0,0.131,FAUC,0.5760000000000001,58.2655,7451.01,11.01
4E7,311.0,3.0,CWSH,1.895,58.2655,7451.05,11.05
4E7,311.0,0.131,FAUC,0.9790000000000001,58.2655,7451.13,11.13
4E7,311.0,0.524,FAUC,1.426,58.2655,7451.17,11.17
4E7,311.0,1.167,CWSH,1.683,58.2655,7451.32,11.32
4E7,311.0,2.833,CWSH,1.765,58.2655,7451.35,11.35
4E7,311.0,0.131,FAUC,0.28800000000000003,58.2655,7451.51,11.51
4E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7451.6,11.6
4E7,311.0,0.131,FAUC,0.518,58.2655,7451.84,11.84
4E7,311.0,0.131,FAUC,0.691,58.2655,7451.85,11.85
4E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7453.84,13.84
4E7,311.0,0.131,FAUC,0.34600000000000003,58.2655,7453.9,13.9
4E7,311.0,0.131,FAUC,0.5760000000000001,58.2655,7454.06,14.06
4E7,311.0,0.917,FAUC,1.679,58.2655,7454.08,14.08
4E7,311.0,0.262,FAUC,1.094,58.2655,7454.11,14.11
4E7,311.0,0.262,FAUC,0.7490000000000001,58.2655,7454.12,14.12
4E7,311.0,0.262,FAUC,1.094,58.2655,7454.14,14.14
4E7,311.0,2.0,CWSH,2.7430000000000003,58.2655,7457.01,17.01
4E7,311.0,1.167,CWSH,1.994,58.2655,7457.19,17.19
4E7,311.0,2.167,CWSH,2.233,58.2655,7457.23,17.23
4E7,311.0,0.131,FAUC,0.518,58.2655,7457.73,17.73
4E7,311.0,0.262,FAUC,0.662,58.2655,7457.78,17.78
4E7,311.0,0.39299999999999996,FAUC,0.9790000000000001,58.2655,7457.9,17.9
4E7,311.0,0.655,FAUC,0.461,58.2655,7457.93,17.93
4E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7458.0,18.0
4E7,311.0,0.524,FAUC,0.619,58.2655,7458.05,18.05
4E7,311.0,6.419,SHWR,2.0,58.2655,7458.7,18.7
4E7,311.0,0.917,FAUC,1.6869999999999998,58.2655,7458.72,18.72
4E7,311.0,0.131,FAUC,0.5760000000000001,58.2655,7459.09,19.09
4E7,311.0,0.655,FAUC,0.495,58.2655,7459.1,19.1
4E7,311.0,4.716,SHWR,2.0,58.2655,7459.12,19.12
4E7,311.0,1.31,FAUC,0.996,58.2655,7459.22,19.22
4E7,311.0,0.655,FAUC,1.014,58.2655,7459.25,19.25
4E7,311.0,0.524,FAUC,1.094,58.2655,7459.28,19.28
4E7,311.0,2.167,CWSH,2.174,58.2655,7459.9,19.9
