Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
6E4,228.0,0.33299999999999996,CWSH,0.898,61.1185,5457.99,9.99
6E4,228.0,0.262,FAUC,0.8640000000000001,61.1185,5458.61,10.61
6E4,228.0,0.131,FAUC,0.28800000000000003,61.1185,5458.65,10.65
6E4,228.0,0.131,FAUC,0.34600000000000003,61.1185,5459.37,11.37
6E4,228.0,0.7859999999999999,FAUC,1.3730000000000002,61.1185,5459.4,11.4
6E4,228.0,0.131,FAUC,0.34600000000000003,61.1185,5459.43,11.43
6E4,228.0,0.7859999999999999,FAUC,0.893,61.1185,5459.47,11.47
6E4,228.0,0.262,FAUC,0.547,61.1185,5459.51,11.51
6E4,228.0,0.131,FAUC,0.461,61.1185,5459.52,11.52
6E4,228.0,0.262,FAUC,1.094,61.1185,5459.63,11.63
6E4,228.0,0.262,FAUC,0.49,61.1185,5459.65,11.65
6E4,228.0,0.131,FAUC,1.325,61.1185,5460.0,12.0
6E4,228.0,0.262,FAUC,0.691,61.1185,5460.73,12.73
6E4,228.0,0.39299999999999996,FAUC,0.518,61.1185,5460.74,12.74
6E4,228.0,0.131,FAUC,2.189,61.1185,5460.75,12.75
6E4,228.0,0.262,FAUC,1.354,61.1185,5460.84,12.84
6E4,228.0,0.655,FAUC,0.795,61.1185,5460.87,12.87
6E4,228.0,0.39299999999999996,FAUC,0.5379999999999999,61.1185,5461.06,13.06
6E4,228.0,0.131,FAUC,0.518,61.1185,5461.1,13.1
6E4,228.0,2.333,CWSH,1.374,61.1185,5461.61,13.61
6E4,228.0,0.33299999999999996,CWSH,0.512,61.1185,5461.65,13.65
6E4,228.0,0.655,FAUC,1.348,61.1185,5461.71,13.71
6E4,228.0,1.167,CWSH,1.287,61.1185,5461.86,13.86
6E4,228.0,1.0,CWSH,1.102,61.1185,5461.89,13.89
6E4,228.0,1.167,CWSH,1.304,61.1185,5461.95,13.95
6E4,228.0,2.167,CWSH,1.329,61.1185,5462.09,14.09
6E4,228.0,1.5,CWSH,1.338,61.1185,5462.22,14.22
6E4,228.0,0.33299999999999996,CWSH,0.787,61.1185,5462.25,14.25
6E4,228.0,0.39299999999999996,FAUC,1.2670000000000001,61.1185,5462.31,14.31
6E4,228.0,0.39299999999999996,FAUC,1.075,61.1185,5462.37,14.37
6E4,228.0,0.262,FAUC,0.893,61.1185,5462.38,14.38
6E4,228.0,0.524,FAUC,1.9869999999999999,61.1185,5462.76,14.76
6E4,228.0,1.048,FAUC,0.5329999999999999,61.1185,5462.77,14.77
6E4,228.0,0.131,FAUC,0.461,61.1185,5462.77,14.77
6E4,228.0,0.131,FAUC,0.40299999999999997,61.1185,5462.86,14.86
6E4,228.0,0.131,FAUC,0.634,61.1185,5462.87,14.87
6E4,228.0,0.655,FAUC,0.8059999999999999,61.1185,5463.78,15.78
6E4,228.0,0.262,FAUC,0.662,61.1185,5463.81,15.81
6E4,228.0,0.131,FAUC,0.8640000000000001,61.1185,5463.85,15.85
6E4,228.0,0.131,FAUC,0.518,61.1185,5465.14,17.14
6E4,228.0,0.262,FAUC,1.238,61.1185,5465.15,17.15
6E4,228.0,0.131,FAUC,1.325,61.1185,5465.16,17.16
6E4,228.0,0.39299999999999996,FAUC,0.73,61.1185,5465.17,17.17
6E4,228.0,0.262,FAUC,0.778,61.1185,5465.2,17.2
6E4,228.0,0.39299999999999996,FAUC,1.171,61.1185,5465.21,17.21
6E4,228.0,0.262,FAUC,1.181,61.1185,5465.22,17.22
6E4,228.0,0.655,FAUC,1.325,61.1185,5465.23,17.23
6E4,228.0,0.655,FAUC,0.841,61.1185,5465.26,17.26
6E4,228.0,0.262,FAUC,0.5760000000000001,61.1185,5465.28,17.28
6E4,228.0,0.131,FAUC,1.4980000000000002,61.1185,5465.29,17.29
6E4,228.0,0.262,FAUC,0.5760000000000001,61.1185,5465.29,17.29
6E4,228.0,0.131,FAUC,0.34600000000000003,61.1185,5465.3,17.3
6E4,228.0,0.131,FAUC,0.8059999999999999,61.1185,5465.31,17.31
6E4,228.0,0.262,FAUC,0.8640000000000001,61.1185,5465.31,17.31
6E4,228.0,0.7859999999999999,FAUC,0.95,61.1185,5465.32,17.32
6E4,228.0,0.131,FAUC,1.555,61.1185,5465.4,17.4
6E4,228.0,0.655,FAUC,0.8059999999999999,61.1185,5465.41,17.41
6E4,228.0,0.262,FAUC,0.461,61.1185,5465.47,17.47
6E4,228.0,0.131,FAUC,0.518,61.1185,5465.58,17.58
6E4,228.0,0.131,FAUC,0.7490000000000001,61.1185,5465.6,17.6
6E4,228.0,0.131,FAUC,0.518,61.1185,5465.62,17.62
6E4,228.0,7.992000000000001,SHWR,2.0,61.1185,5465.73,17.73
6E4,228.0,0.131,FAUC,0.691,61.1185,5466.29,18.29
6E4,228.0,0.131,FAUC,0.9790000000000001,61.1185,5466.31,18.31
6E4,228.0,0.131,FAUC,0.34600000000000003,61.1185,5466.36,18.36
6E4,228.0,0.262,FAUC,0.8640000000000001,61.1185,5466.42,18.42
6E4,228.0,1.179,FAUC,0.467,61.1185,5466.46,18.46
6E4,228.0,0.131,FAUC,0.8059999999999999,61.1185,5466.51,18.51
6E4,228.0,0.131,FAUC,1.21,61.1185,5467.04,19.04
6E4,228.0,0.131,FAUC,0.34600000000000003,61.1185,5467.77,19.77
6E4,228.0,0.262,FAUC,0.893,61.1185,5467.86,19.86
6E4,228.0,0.262,FAUC,0.72,61.1185,5467.89,19.89
6E4,228.0,0.131,FAUC,0.518,61.1185,5467.91,19.91
6E4,228.0,0.131,FAUC,0.691,61.1185,5468.05,20.05
6E4,228.0,0.131,FAUC,0.34600000000000003,61.1185,5468.12,20.12
6E4,228.0,0.131,FAUC,0.518,61.1185,5468.22,20.22
6E4,228.0,0.7859999999999999,FAUC,0.902,61.1185,5468.28,20.28
6E4,228.0,0.131,FAUC,0.461,61.1185,5468.33,20.33
6E4,228.0,0.262,FAUC,0.893,61.1185,5468.34,20.34
6E4,228.0,0.262,FAUC,0.43200000000000005,61.1185,5468.73,20.73
6E4,228.0,0.131,FAUC,0.34600000000000003,61.1185,5468.91,20.91
6E4,228.0,0.131,FAUC,0.461,61.1185,5469.12,21.12
6E4,228.0,0.131,FAUC,0.34600000000000003,61.1185,5469.43,21.43
6E4,228.0,0.655,FAUC,0.564,61.1185,5469.49,21.49
6E4,228.0,1.31,FAUC,0.685,61.1185,5469.5,21.5
6E4,228.0,0.39299999999999996,FAUC,0.34600000000000003,61.1185,5469.55,21.55
2D0,229.0,0.124,FAUC,0.461,61.163,5479.57,7.57
2D0,229.0,0.49700000000000005,FAUC,1.224,61.163,5480.14,8.14
2D0,229.0,0.49700000000000005,FAUC,1.138,61.163,5480.26,8.26
2D0,229.0,0.622,FAUC,1.06,61.163,5488.52,16.52
2D0,229.0,0.373,FAUC,0.883,61.163,5490.41,18.41
2D0,229.0,0.249,FAUC,1.4980000000000002,61.163,5490.48,18.48
2D0,229.0,0.124,FAUC,0.7490000000000001,61.163,5490.5,18.5
2D0,229.0,0.249,FAUC,0.778,61.163,5490.97,18.97
2D0,229.0,0.249,FAUC,0.835,61.163,5491.65,19.65
2D0,229.0,0.373,FAUC,0.998,61.163,5491.66,19.66
2D0,229.0,0.746,FAUC,0.518,61.163,5493.01,21.01
2D0,229.0,0.373,FAUC,0.499,61.163,5493.05,21.05
2D0,229.0,0.249,FAUC,0.547,61.163,5493.06,21.06
2D0,229.0,3.9789999999999996,SHWR,2.0,61.163,5493.08,21.08
2D0,229.0,0.124,FAUC,0.461,61.163,5493.4,21.4
2D0,229.0,0.124,FAUC,0.7490000000000001,61.163,5493.41,21.41
2D9,230.0,0.31,FAUC,0.662,61.2075,5502.75,6.75
2D9,230.0,0.155,FAUC,0.5760000000000001,61.2075,5502.86,6.86
2D9,230.0,0.155,FAUC,0.40299999999999997,61.2075,5502.89,6.89
2D9,230.0,0.155,FAUC,0.7490000000000001,61.2075,5502.91,6.91
2D9,230.0,0.31,FAUC,0.835,61.2075,5502.94,6.94
2D9,230.0,0.31,FAUC,1.1520000000000001,61.2075,5502.97,6.97
2D9,230.0,0.155,FAUC,0.518,61.2075,5503.07,7.07
2D9,230.0,0.155,FAUC,0.40299999999999997,61.2075,5503.12,7.12
2D9,230.0,0.62,FAUC,0.922,61.2075,5503.17,7.17
2D9,230.0,0.155,FAUC,0.518,61.2075,5503.22,7.22
2D9,230.0,0.155,FAUC,0.40299999999999997,61.2075,5503.53,7.53
2D9,230.0,0.929,FAUC,0.72,61.2075,5503.69,7.69
2D9,230.0,0.155,FAUC,0.8059999999999999,61.2075,5503.76,7.76
2D9,230.0,0.155,FAUC,0.691,61.2075,5503.8,7.8
2D9,230.0,1.084,FAUC,0.757,61.2075,5503.81,7.81
2D9,230.0,0.465,FAUC,1.766,61.2075,5503.93,7.93
2D9,230.0,0.465,FAUC,1.018,61.2075,5503.95,7.95
2D9,230.0,0.155,FAUC,0.461,61.2075,5503.96,7.96
2D9,230.0,0.31,FAUC,0.605,61.2075,5503.97,7.97
2D9,230.0,0.155,FAUC,0.40299999999999997,61.2075,5504.12,8.12
2D9,230.0,0.155,FAUC,0.40299999999999997,61.2075,5504.21,8.21
2D9,230.0,0.155,FAUC,0.40299999999999997,61.2075,5504.22,8.22
2D9,230.0,12.237,SHWR,2.0,61.2075,5504.79,8.79
2D9,230.0,0.62,FAUC,1.642,61.2075,5504.92,8.92
2D9,230.0,0.155,FAUC,0.40299999999999997,61.2075,5505.12,9.12
2D9,230.0,0.155,FAUC,0.8640000000000001,61.2075,5505.23,9.23
2D9,230.0,0.465,FAUC,1.402,61.2075,5505.23,9.23
2D9,230.0,0.465,FAUC,1.7469999999999999,61.2075,5505.44,9.44
2D9,230.0,2.323,FAUC,0.545,61.2075,5506.8,10.8
2D9,230.0,0.31,FAUC,0.72,61.2075,5506.86,10.86
2D9,230.0,0.31,FAUC,0.691,61.2075,5507.19,11.19
2D9,230.0,2.833,CWSH,1.932,61.2075,5507.24,11.24
2D9,230.0,0.31,FAUC,1.037,61.2075,5507.32,11.32
2D9,230.0,1.5490000000000002,FAUC,1.4,61.2075,5507.32,11.32
2D9,230.0,0.31,FAUC,0.547,61.2075,5507.36,11.36
2D9,230.0,2.0140000000000002,FAUC,1.374,61.2075,5507.36,11.36
2D9,230.0,0.774,FAUC,1.325,61.2075,5507.4,11.4
2D9,230.0,0.774,FAUC,1.486,61.2075,5507.42,11.42
2D9,230.0,0.155,FAUC,1.094,61.2075,5507.44,11.44
2D9,230.0,0.465,FAUC,0.9790000000000001,61.2075,5507.46,11.46
2D9,230.0,1.167,CWSH,1.78,61.2075,5507.52,11.52
2D9,230.0,2.833,CWSH,1.8,61.2075,5507.56,11.56
2D9,230.0,0.155,FAUC,0.40299999999999997,61.2075,5507.65,11.65
2D9,230.0,0.155,FAUC,0.40299999999999997,61.2075,5508.09,12.09
2D9,230.0,0.465,FAUC,1.19,61.2075,5508.34,12.34
2D9,230.0,0.465,FAUC,0.672,61.2075,5508.49,12.49
2D9,230.0,0.31,FAUC,0.605,61.2075,5508.53,12.53
2D9,230.0,0.155,FAUC,0.691,61.2075,5508.8,12.8
2D9,230.0,0.31,FAUC,0.49,61.2075,5508.81,12.81
2D9,230.0,0.31,FAUC,0.9790000000000001,61.2075,5509.31,13.31
2D9,230.0,0.774,FAUC,0.634,61.2075,5510.07,14.07
2D9,230.0,0.31,FAUC,1.21,61.2075,5511.06,15.06
2D9,230.0,0.155,FAUC,1.037,61.2075,5511.73,15.73
2D9,230.0,0.155,FAUC,0.40299999999999997,61.2075,5512.76,16.76
2D9,230.0,0.465,FAUC,1.133,61.2075,5512.86,16.86
2D9,230.0,1.084,FAUC,1.4809999999999999,61.2075,5512.93,16.93
2D9,230.0,0.62,FAUC,0.17300000000000001,61.2075,5513.18,17.18
2D9,230.0,0.31,FAUC,1.67,61.2075,5513.36,17.36
2D9,230.0,0.465,FAUC,1.459,61.2075,5513.86,17.86
2D9,230.0,0.155,FAUC,0.461,61.2075,5514.0,18.0
2D9,230.0,0.929,FAUC,1.546,61.2075,5514.01,18.01
2D9,230.0,6.66,SHWR,2.0,61.2075,5514.04,18.04
2D9,230.0,0.31,FAUC,0.634,61.2075,5514.21,18.21
2D9,230.0,0.155,FAUC,0.9790000000000001,61.2075,5514.24,18.24
2D9,230.0,0.31,FAUC,0.518,61.2075,5514.25,18.25
2D9,230.0,0.31,FAUC,0.778,61.2075,5514.4,18.4
2D9,230.0,0.465,FAUC,0.922,61.2075,5514.48,18.48
2D9,230.0,0.155,FAUC,0.461,61.2075,5514.94,18.94
2D9,230.0,0.155,FAUC,1.67,61.2075,5515.89,19.89
2D9,230.0,0.465,FAUC,0.96,61.2075,5515.9,19.9
2D9,230.0,1.239,FAUC,1.008,61.2075,5516.13,20.13
2D9,230.0,0.155,FAUC,1.037,61.2075,5516.17,20.17
2D9,230.0,1.5490000000000002,BATH,6.666,61.2075,5516.24,20.24
2D9,230.0,0.155,FAUC,0.518,61.2075,5516.27,20.27
6D5,231.0,0.774,FAUC,0.945,61.2415,5520.27,0.27
6D5,231.0,0.62,FAUC,0.17300000000000001,61.2415,5520.32,0.32
6D5,231.0,6.97,SHWR,1.4409999999999998,61.2415,5527.52,7.52
6D5,231.0,0.31,FAUC,0.317,61.2415,5527.53,7.53
6D5,231.0,1.084,FAUC,0.625,61.2415,5527.54,7.54
6D5,231.0,0.465,FAUC,0.48,61.2415,5527.58,7.58
6D5,231.0,0.465,FAUC,1.382,61.2415,5528.52,8.52
6D5,231.0,1.084,FAUC,2.9210000000000003,61.2415,5529.06,9.06
6D5,231.0,0.31,FAUC,1.6130000000000002,61.2415,5529.08,9.08
6D5,231.0,0.465,FAUC,1.8430000000000002,61.2415,5529.09,9.09
6D5,231.0,3.717,SHWR,2.0,61.2415,5529.1,9.1
6D5,231.0,0.155,FAUC,0.9790000000000001,61.2415,5529.2,9.2
6D5,231.0,0.155,FAUC,0.7490000000000001,61.2415,5529.21,9.21
6D5,231.0,0.155,FAUC,0.922,61.2415,5529.26,9.26
6D5,231.0,1.859,SHWR,2.0,61.2415,5529.31,9.31
6D5,231.0,0.31,FAUC,0.634,61.2415,5529.43,9.43
6D5,231.0,0.155,FAUC,0.691,61.2415,5529.47,9.47
6D5,231.0,0.31,FAUC,0.5760000000000001,61.2415,5529.91,9.91
6D5,231.0,0.62,FAUC,1.7280000000000002,61.2415,5530.03,10.03
6D5,231.0,0.31,FAUC,1.008,61.2415,5530.54,10.54
6D5,231.0,13.333,CWSH,0.47700000000000004,61.2415,5530.55,10.55
6D5,231.0,7.0,CWSH,0.8370000000000001,61.2415,5531.07,11.07
6D5,231.0,0.33299999999999996,CWSH,0.645,61.2415,5531.28,11.28
6D5,231.0,0.33299999999999996,CWSH,0.634,61.2415,5531.29,11.29
6D5,231.0,2.169,FAUC,1.901,61.2415,5531.42,11.42
6D5,231.0,3.0980000000000003,FAUC,1.0659999999999998,61.2415,5531.46,11.46
6D5,231.0,0.774,FAUC,1.025,61.2415,5531.59,11.59
6D5,231.0,0.31,FAUC,1.094,61.2415,5531.84,11.84
6D5,231.0,0.155,FAUC,0.691,61.2415,5531.89,11.89
6D5,231.0,0.465,FAUC,1.536,61.2415,5531.96,11.96
6D5,231.0,0.31,FAUC,0.461,61.2415,5533.53,13.53
6D5,231.0,0.774,FAUC,1.682,61.2415,5533.54,13.54
6D5,231.0,3.408,FAUC,0.613,61.2415,5535.86,15.86
6D5,231.0,2.7880000000000003,FAUC,1.178,61.2415,5535.92,15.92
6D5,231.0,0.465,FAUC,0.17300000000000001,61.2415,5536.03,16.03
6D5,231.0,0.155,FAUC,0.691,61.2415,5536.16,16.16
6D5,231.0,1.239,FAUC,0.8420000000000001,61.2415,5536.34,16.34
6D5,231.0,0.774,FAUC,0.91,61.2415,5536.39,16.39
6D5,231.0,0.155,FAUC,0.922,61.2415,5536.49,16.49
6D5,231.0,6.196000000000001,FAUC,0.603,61.2415,5537.24,17.24
6D5,231.0,1.704,FAUC,1.194,61.2415,5537.36,17.36
6D5,231.0,1.5490000000000002,FAUC,1.3359999999999999,61.2415,5537.4,17.4
6D5,231.0,0.31,FAUC,0.547,61.2415,5537.49,17.49
6D5,231.0,0.31,FAUC,0.605,61.2415,5537.63,17.63
6D5,231.0,1.5,DWSH,0.6679999999999999,61.2415,5537.73,17.73
6D5,231.0,1.704,FAUC,1.016,61.2415,5537.75,17.75
6D5,231.0,1.6669999999999998,DWSH,0.611,61.2415,5537.83,17.83
6D5,231.0,0.465,FAUC,1.075,61.2415,5537.93,17.93
6D5,231.0,1.5,DWSH,0.662,61.2415,5537.95,17.95
6D5,231.0,1.5,DWSH,0.657,61.2415,5538.08,18.08
6D5,231.0,1.5490000000000002,FAUC,0.685,61.2415,5538.15,18.15
6D5,231.0,2.169,FAUC,2.251,61.2415,5538.41,18.41
6D5,231.0,1.5,DWSH,0.6679999999999999,61.2415,5538.56,18.56
6D5,231.0,5.421,SHWR,2.0,61.2415,5540.55,20.55
6D5,231.0,0.465,FAUC,0.902,61.2415,5541.78,21.78
6D5,231.0,0.155,FAUC,1.037,61.2415,5541.99,21.99
6D5,231.0,1.5490000000000002,FAUC,1.849,61.2415,5543.52,23.52
6D5,231.0,0.465,FAUC,0.9790000000000001,61.2415,5543.64,23.64
6D5,231.0,0.774,FAUC,1.002,61.2415,5543.68,23.68
3D7,232.0,1.048,FAUC,0.922,61.209,5549.3,5.3
3D7,232.0,6.419,FAUC,1.036,61.209,5549.32,5.32
3D7,232.0,0.39299999999999996,FAUC,1.21,61.209,5550.18,6.18
3D7,232.0,6.667000000000001,CWSH,0.961,61.209,5550.27,6.27
3D7,232.0,0.655,FAUC,1.048,61.209,5550.57,6.57
3D7,232.0,0.33299999999999996,CWSH,0.358,61.209,5550.68,6.68
3D7,232.0,0.33299999999999996,CWSH,0.303,61.209,5550.71,6.71
3D7,232.0,6.5,CWSH,0.927,61.209,5550.75,6.75
3D7,232.0,2.62,FAUC,0.501,61.209,5551.03,7.03
3D7,232.0,0.131,FAUC,0.40299999999999997,61.209,5551.2,7.2
3D7,232.0,0.131,FAUC,0.691,61.209,5551.32,7.32
3D7,232.0,0.131,FAUC,0.8059999999999999,61.209,5551.38,7.38
3D7,232.0,0.131,FAUC,1.325,61.209,5551.71,7.71
3D7,232.0,0.39299999999999996,FAUC,0.73,61.209,5551.95,7.95
3D7,232.0,0.131,FAUC,0.634,61.209,5551.98,7.98
3D7,232.0,0.262,FAUC,1.1520000000000001,61.209,5552.03,8.03
3D7,232.0,3.406,SHWR,2.0,61.209,5552.05,8.05
3D7,232.0,0.262,FAUC,1.469,61.209,5552.35,8.35
3D7,232.0,0.131,FAUC,0.461,61.209,5553.37,9.37
3D7,232.0,0.262,FAUC,0.662,61.209,5553.44,9.44
3D7,232.0,3.013,SHWR,2.0,61.209,5554.04,10.04
3D7,232.0,0.131,FAUC,0.518,61.209,5554.13,10.13
3D7,232.0,0.131,FAUC,0.8059999999999999,61.209,5558.24,14.24
3D7,232.0,6.5,CWSH,0.9690000000000001,61.209,5558.8,14.8
3D7,232.0,0.33299999999999996,CWSH,0.375,61.209,5559.21,15.21
3D7,232.0,0.33299999999999996,CWSH,0.39299999999999996,61.209,5559.24,15.24
3D7,232.0,6.667000000000001,CWSH,0.914,61.209,5559.28,15.28
3D7,232.0,0.917,FAUC,1.3659999999999999,61.209,5559.54,15.54
3D7,232.0,0.655,FAUC,1.2670000000000001,61.209,5559.57,15.57
3D7,232.0,0.655,FAUC,1.2790000000000001,61.209,5561.55,17.55
3D7,232.0,0.655,FAUC,1.2790000000000001,61.209,5561.89,17.89
3D7,232.0,0.39299999999999996,FAUC,1.075,61.209,5562.06,18.06
3D7,232.0,5.667000000000001,CWSH,2.2319999999999998,61.209,5562.34,18.34
3D7,232.0,0.262,FAUC,1.1520000000000001,61.209,5562.87,18.87
3D7,232.0,0.131,FAUC,0.461,61.209,5562.93,18.93
3D7,232.0,0.131,FAUC,0.9790000000000001,61.209,5562.94,18.94
3D7,232.0,0.262,FAUC,1.382,61.209,5562.96,18.96
3D7,232.0,0.131,FAUC,0.518,61.209,5562.99,18.99
3D7,232.0,0.131,FAUC,0.8059999999999999,61.209,5563.36,19.36
3D7,232.0,0.262,FAUC,0.40299999999999997,61.209,5563.46,19.46
3D7,232.0,0.524,FAUC,2.074,61.209,5563.51,19.51
3D7,232.0,4.192,SHWR,1.584,61.209,5563.56,19.56
3D7,232.0,0.917,FAUC,2.526,61.209,5563.77,19.77
3D7,232.0,2.358,FAUC,2.8510000000000004,61.209,5563.84,19.84
3D7,232.0,0.917,FAUC,2.452,61.209,5565.73,21.73
3D7,232.0,0.39299999999999996,FAUC,1.075,61.209,5565.89,21.89
3D7,232.0,0.39299999999999996,FAUC,0.7490000000000001,61.209,5567.63,23.63
3D7,232.0,0.655,FAUC,0.7140000000000001,61.209,5567.65,23.65
5D5,233.0,0.124,FAUC,0.5760000000000001,61.173500000000004,5574.17,6.17
5D5,233.0,0.373,FAUC,0.8059999999999999,61.173500000000004,5574.18,6.18
5D5,233.0,0.746,FAUC,0.797,61.173500000000004,5574.23,6.23
5D5,233.0,0.746,FAUC,0.8640000000000001,61.173500000000004,5574.28,6.28
5D5,233.0,0.87,FAUC,0.741,61.173500000000004,5574.9,6.9
5D5,233.0,5.718999999999999,FAUC,1.32,61.173500000000004,5574.94,6.94
5D5,233.0,0.124,FAUC,0.8059999999999999,61.173500000000004,5575.1,7.1
5D5,233.0,4.973,SHWR,2.0,61.173500000000004,5575.43,7.43
5D5,233.0,0.124,FAUC,0.8059999999999999,61.173500000000004,5575.59,7.59
5D5,233.0,2.487,FAUC,0.599,61.173500000000004,5575.6,7.6
5D5,233.0,0.249,FAUC,0.605,61.173500000000004,5575.6,7.6
5D5,233.0,0.49700000000000005,FAUC,2.39,61.173500000000004,5575.62,7.62
5D5,233.0,3.3569999999999998,FAUC,0.5479999999999999,61.173500000000004,5575.66,7.66
5D5,233.0,0.249,FAUC,0.8059999999999999,61.173500000000004,5575.71,7.71
5D5,233.0,1.119,FAUC,0.621,61.173500000000004,5575.74,7.74
5D5,233.0,0.124,FAUC,0.8059999999999999,61.173500000000004,5575.88,7.88
5D5,233.0,0.746,FAUC,0.8640000000000001,61.173500000000004,5575.91,7.91
5D5,233.0,0.249,FAUC,0.8059999999999999,61.173500000000004,5575.95,7.95
5D5,233.0,0.124,FAUC,0.40299999999999997,61.173500000000004,5576.1,8.1
5D5,233.0,0.124,FAUC,0.40299999999999997,61.173500000000004,5576.45,8.45
5D5,233.0,0.124,FAUC,0.40299999999999997,61.173500000000004,5576.88,8.88
5D5,233.0,0.124,FAUC,0.40299999999999997,61.173500000000004,5576.92,8.92
5D5,233.0,0.124,FAUC,0.40299999999999997,61.173500000000004,5576.96,8.96
5D5,233.0,0.124,FAUC,0.40299999999999997,61.173500000000004,5578.02,10.02
5D5,233.0,0.124,FAUC,0.40299999999999997,61.173500000000004,5578.07,10.07
5D5,233.0,0.124,FAUC,0.518,61.173500000000004,5578.11,10.11
5D5,233.0,0.124,FAUC,0.40299999999999997,61.173500000000004,5578.14,10.14
5D5,233.0,0.124,FAUC,0.40299999999999997,61.173500000000004,5578.92,10.92
5D5,233.0,4.849,FAUC,0.473,61.173500000000004,5580.71,12.71
5D5,233.0,2.362,FAUC,0.485,61.173500000000004,5580.83,12.83
5D5,233.0,0.124,FAUC,0.518,61.173500000000004,5581.67,13.67
5D5,233.0,0.373,FAUC,0.40299999999999997,61.173500000000004,5581.68,13.68
5D5,233.0,3.6060000000000003,FAUC,0.16699999999999998,61.173500000000004,5581.69,13.69
5D5,233.0,0.124,FAUC,0.40299999999999997,61.173500000000004,5582.25,14.25
5D5,233.0,0.124,FAUC,0.40299999999999997,61.173500000000004,5583.02,15.02
5D5,233.0,0.124,FAUC,0.40299999999999997,61.173500000000004,5583.67,15.67
5D5,233.0,0.124,FAUC,0.40299999999999997,61.173500000000004,5583.99,15.99
5D5,233.0,0.124,FAUC,0.40299999999999997,61.173500000000004,5584.1,16.1
5D5,233.0,0.124,FAUC,0.40299999999999997,61.173500000000004,5584.16,16.16
5D5,233.0,0.249,FAUC,0.40299999999999997,61.173500000000004,5585.24,17.24
5D5,233.0,0.124,FAUC,0.40299999999999997,61.173500000000004,5586.57,18.57
5D5,233.0,4.849,SHWR,2.0,61.173500000000004,5586.6,18.6
5D5,233.0,1.492,SHWR,1.42,61.173500000000004,5586.91,18.91
5D5,233.0,4.476,SHWR,2.0,61.173500000000004,5586.96,18.96
5D5,233.0,0.622,FAUC,0.795,61.173500000000004,5588.46,20.46
5D5,233.0,0.373,FAUC,0.922,61.173500000000004,5588.48,20.48
5D5,233.0,0.249,FAUC,0.8059999999999999,61.173500000000004,5588.5,20.5
5D5,233.0,0.124,FAUC,0.8059999999999999,61.173500000000004,5588.7,20.7
5D5,233.0,1.368,FAUC,0.655,61.173500000000004,5588.84,20.84
5D5,233.0,0.49700000000000005,FAUC,0.302,61.173500000000004,5588.9,20.9
5D5,233.0,0.746,FAUC,0.797,61.173500000000004,5588.93,20.93
5D5,233.0,0.373,FAUC,0.595,61.173500000000004,5588.97,20.97
5D5,233.0,0.373,FAUC,1.594,61.173500000000004,5588.99,20.99
5D5,233.0,0.249,FAUC,0.605,61.173500000000004,5589.07,21.07
5D5,233.0,0.622,FAUC,0.5529999999999999,61.173500000000004,5589.08,21.08
5D5,233.0,0.249,FAUC,0.835,61.173500000000004,5589.15,21.15
5D5,233.0,0.622,FAUC,0.76,61.173500000000004,5589.18,21.18
5D5,233.0,0.124,FAUC,0.40299999999999997,61.173500000000004,5589.55,21.55
5D5,233.0,3.9789999999999996,BATH,3.094,61.173500000000004,5590.14,22.14
5D5,233.0,0.373,FAUC,0.557,61.173500000000004,5590.27,22.27
5D5,233.0,0.373,FAUC,0.40299999999999997,61.173500000000004,5590.28,22.28
5D5,233.0,0.124,FAUC,0.8059999999999999,61.173500000000004,5590.3,22.3
5D5,233.0,0.373,FAUC,0.5379999999999999,61.173500000000004,5590.58,22.58
5D5,233.0,2.238,FAUC,0.65,61.173500000000004,5590.64,22.64
5D5,233.0,0.249,FAUC,0.43200000000000005,61.173500000000004,5590.71,22.71
5D5,233.0,0.124,FAUC,0.8059999999999999,61.173500000000004,5590.73,22.73
5D5,233.0,0.249,FAUC,0.461,61.173500000000004,5590.75,22.75
5D5,233.0,0.249,FAUC,0.605,61.173500000000004,5590.78,22.78
5D5,233.0,0.249,FAUC,0.605,61.173500000000004,5590.8,22.8
5D5,233.0,0.373,FAUC,0.40299999999999997,61.173500000000004,5590.83,22.83
5D5,233.0,0.124,FAUC,0.8059999999999999,61.173500000000004,5590.86,22.86
5D5,233.0,1.2429999999999999,FAUC,0.662,61.173500000000004,5590.87,22.87
5D5,233.0,0.249,FAUC,1.008,61.173500000000004,5591.0,23.0
5D5,233.0,0.249,FAUC,0.40299999999999997,61.173500000000004,5591.03,23.03
5D5,233.0,1.492,FAUC,0.97,61.173500000000004,5591.52,23.52
5D5,233.0,0.249,FAUC,0.40299999999999997,61.173500000000004,5591.86,23.86
4E3,234.0,0.131,FAUC,0.34600000000000003,61.134499999999996,5592.51,0.51
4E3,234.0,0.131,FAUC,0.34600000000000003,61.134499999999996,5593.29,1.29
4E3,234.0,0.131,FAUC,0.691,61.134499999999996,5593.86,1.86
4E3,234.0,0.131,FAUC,0.40299999999999997,61.134499999999996,5594.98,2.98
4E3,234.0,0.131,FAUC,0.34600000000000003,61.134499999999996,5595.07,3.07
4E3,234.0,0.131,FAUC,0.34600000000000003,61.134499999999996,5595.24,3.24
4E3,234.0,0.131,FAUC,0.34600000000000003,61.134499999999996,5595.65,3.65
