Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
1D9,264.0,0.131,FAUC,2.131,61.566,6327.07,15.07
1D9,264.0,0.262,FAUC,0.893,61.566,6328.47,16.47
1D9,264.0,0.131,FAUC,0.518,61.566,6329.29,17.29
1D9,264.0,0.262,FAUC,0.835,61.566,6329.39,17.39
1D9,264.0,0.131,FAUC,0.8059999999999999,61.566,6329.43,17.43
1D9,264.0,0.131,FAUC,0.922,61.566,6329.44,17.44
1D9,264.0,0.39299999999999996,FAUC,1.229,61.566,6329.44,17.44
1D9,264.0,0.262,FAUC,0.49,61.566,6329.61,17.61
1D9,264.0,0.524,FAUC,1.123,61.566,6329.99,17.99
1D9,264.0,0.131,FAUC,0.9790000000000001,61.566,6330.04,18.04
1D9,264.0,0.131,FAUC,0.518,61.566,6330.17,18.17
1D9,264.0,0.262,FAUC,1.037,61.566,6330.31,18.31
1D9,264.0,0.131,FAUC,0.5760000000000001,61.566,6330.32,18.32
1D9,264.0,1.834,FAUC,1.469,61.566,6330.33,18.33
1D9,264.0,0.262,FAUC,0.893,61.566,6330.39,18.39
1D9,264.0,0.524,FAUC,1.3969999999999998,61.566,6330.4,18.4
1D9,264.0,0.131,FAUC,0.518,61.566,6330.59,18.59
1D9,264.0,0.131,FAUC,0.28800000000000003,61.566,6330.6,18.6
1D9,264.0,0.262,FAUC,1.094,61.566,6330.89,18.89
1D9,264.0,0.524,FAUC,1.3969999999999998,61.566,6332.29,20.29
1D9,264.0,0.524,FAUC,1.253,61.566,6332.3,20.3
1D9,264.0,0.131,FAUC,0.518,61.566,6333.29,21.29
1D9,264.0,0.655,FAUC,1.198,61.566,6333.87,21.87
1D9,264.0,0.131,FAUC,0.40299999999999997,61.566,6333.89,21.89
1D9,264.0,0.262,FAUC,0.691,61.566,6333.9,21.9
1D9,264.0,0.131,FAUC,0.28800000000000003,61.566,6333.97,21.97
1D9,264.0,8.908999999999999,SHWR,2.0,61.566,6334.09,22.09
1D9,264.0,0.39299999999999996,FAUC,0.941,61.566,6334.3,22.3
1D9,264.0,0.131,FAUC,0.28800000000000003,61.566,6334.32,22.32
1D6,265.0,0.31,FAUC,0.9790000000000001,61.595,6338.52,2.52
1D6,265.0,0.155,FAUC,1.037,61.595,6338.53,2.53
1D6,265.0,1.3940000000000001,FAUC,0.9279999999999999,61.595,6338.56,2.56
1D6,265.0,0.62,FAUC,1.051,61.595,6343.78,7.78
1D6,265.0,0.31,FAUC,0.547,61.595,6343.93,7.93
1D6,265.0,0.31,FAUC,0.835,61.595,6344.01,8.01
1D6,265.0,0.31,FAUC,0.691,61.595,6344.12,8.12
1D6,265.0,1.859,FAUC,0.816,61.595,6344.14,8.14
1D6,265.0,1.239,FAUC,0.965,61.595,6344.18,8.18
1D6,265.0,0.31,FAUC,0.893,61.595,6344.26,8.26
1D6,265.0,2.0140000000000002,FAUC,0.9129999999999999,61.595,6344.59,8.59
1D6,265.0,0.31,FAUC,0.518,61.595,6344.63,8.63
1D6,265.0,0.31,FAUC,0.8059999999999999,61.595,6344.86,8.86
1D6,265.0,1.3940000000000001,FAUC,1.05,61.595,6345.34,9.34
1D6,265.0,11.772,SHWR,1.492,61.595,6345.39,9.39
1D6,265.0,0.465,FAUC,0.787,61.595,6346.7,10.7
1D6,265.0,1.239,FAUC,0.8059999999999999,61.595,6346.72,10.72
1D2,266.0,0.131,FAUC,0.518,61.564499999999995,6360.85,0.85
1D2,266.0,0.131,FAUC,0.691,61.564499999999995,6360.87,0.87
1D2,266.0,0.131,FAUC,0.5760000000000001,61.564499999999995,6361.15,1.15
1D2,266.0,0.131,FAUC,0.518,61.564499999999995,6368.83,8.83
1D2,266.0,4.0,CWSH,1.03,61.564499999999995,6368.9,8.9
1D2,266.0,0.131,FAUC,0.518,61.564499999999995,6369.3,9.3
1D2,266.0,0.131,FAUC,0.518,61.564499999999995,6369.34,9.34
1D2,266.0,3.0,CWSH,1.3519999999999999,61.564499999999995,6369.64,9.64
1D2,266.0,0.16699999999999998,CWSH,0.922,61.564499999999995,6369.7,9.7
1D2,266.0,0.16699999999999998,CWSH,1.4240000000000002,61.564499999999995,6369.72,9.72
1D2,266.0,3.0,CWSH,1.3030000000000002,61.564499999999995,6369.88,9.88
1D2,266.0,0.16699999999999998,CWSH,1.047,61.564499999999995,6369.93,9.93
1D2,266.0,0.524,FAUC,1.411,61.564499999999995,6373.4,13.4
1D2,266.0,0.131,FAUC,0.8640000000000001,61.564499999999995,6373.42,13.42
1D2,266.0,0.131,FAUC,0.691,61.564499999999995,6373.43,13.43
1D2,266.0,0.262,FAUC,1.094,61.564499999999995,6373.51,13.51
1D2,266.0,0.524,FAUC,1.109,61.564499999999995,6373.53,13.53
1D2,266.0,0.131,FAUC,0.518,61.564499999999995,6377.62,17.62
1D2,266.0,0.131,FAUC,0.518,61.564499999999995,6379.24,19.24
1D2,266.0,0.131,FAUC,0.691,61.564499999999995,6379.39,19.39
1D2,266.0,0.131,FAUC,0.518,61.564499999999995,6380.93,20.93
1D2,266.0,0.7859999999999999,FAUC,0.442,61.564499999999995,6383.1,23.1
1D2,266.0,0.262,FAUC,1.382,61.564499999999995,6383.5,23.5
2D1,267.0,0.155,FAUC,0.8640000000000001,61.548,6389.27,5.27
2D1,267.0,0.155,FAUC,0.518,61.548,6389.28,5.28
2D1,267.0,0.31,FAUC,0.893,61.548,6389.32,5.32
2D1,267.0,0.155,FAUC,0.8059999999999999,61.548,6390.22,6.22
2D1,267.0,0.31,FAUC,0.547,61.548,6390.29,6.29
2D1,267.0,0.465,FAUC,0.922,61.548,6390.36,6.36
2D1,267.0,0.31,FAUC,0.7490000000000001,61.548,6390.46,6.46
2D1,267.0,0.155,FAUC,0.40299999999999997,61.548,6390.49,6.49
2D1,267.0,0.62,FAUC,0.8059999999999999,61.548,6390.58,6.58
2D1,267.0,0.31,FAUC,0.49,61.548,6390.59,6.59
2D1,267.0,0.155,FAUC,0.461,61.548,6390.83,6.83
2D1,267.0,0.155,FAUC,0.461,61.548,6391.17,7.17
2D1,267.0,0.62,FAUC,0.187,61.548,6391.34,7.34
2D1,267.0,0.31,FAUC,0.922,61.548,6391.42,7.42
2D1,267.0,1.5490000000000002,FAUC,1.584,61.548,6391.45,7.45
2D1,267.0,0.155,FAUC,0.7490000000000001,61.548,6391.52,7.52
2D1,267.0,0.155,FAUC,0.634,61.548,6391.53,7.53
2D1,267.0,0.155,FAUC,0.5760000000000001,61.548,6391.59,7.59
2D1,267.0,1.859,FAUC,1.646,61.548,6391.69,7.69
2D1,267.0,0.31,FAUC,0.7490000000000001,61.548,6391.73,7.73
2D1,267.0,0.155,FAUC,0.5760000000000001,61.548,6391.85,7.85
2D1,267.0,5.5760000000000005,SHWR,2.0,61.548,6392.14,8.14
2D1,267.0,0.465,FAUC,2.0540000000000003,61.548,6392.28,8.28
2D1,267.0,0.774,FAUC,2.4419999999999997,61.548,6392.28,8.28
2D1,267.0,0.31,FAUC,1.469,61.548,6392.29,8.29
2D1,267.0,0.155,FAUC,0.40299999999999997,61.548,6392.32,8.32
2D1,267.0,0.31,FAUC,2.822,61.548,6392.39,8.39
2D1,267.0,10.378,SHWR,1.916,61.548,6392.4,8.4
2D1,267.0,0.62,FAUC,1.4980000000000002,61.548,6392.44,8.44
2D1,267.0,0.31,FAUC,2.131,61.548,6392.49,8.49
2D1,267.0,0.465,FAUC,1.882,61.548,6392.64,8.64
2D1,267.0,0.155,FAUC,0.7490000000000001,61.548,6392.87,8.87
2D1,267.0,0.31,FAUC,1.325,61.548,6392.89,8.89
2D1,267.0,0.155,FAUC,1.1520000000000001,61.548,6392.97,8.97
2D1,267.0,0.155,FAUC,0.461,61.548,6392.98,8.98
2D1,267.0,0.774,FAUC,1.705,61.548,6392.99,8.99
2D1,267.0,1.3330000000000002,DWSH,0.735,61.548,6393.89,9.89
2D1,267.0,0.155,FAUC,0.922,61.548,6393.93,9.93
2D1,267.0,0.155,FAUC,1.094,61.548,6393.96,9.96
2D1,267.0,0.62,FAUC,0.28800000000000003,61.548,6394.02,10.02
2D1,267.0,1.5,DWSH,0.669,61.548,6394.09,10.09
2D1,267.0,1.5,DWSH,0.677,61.548,6394.26,10.26
2D1,267.0,1.5,DWSH,0.669,61.548,6394.77,10.77
2D1,267.0,1.5,DWSH,0.665,61.548,6394.99,10.99
2D1,267.0,0.155,FAUC,0.461,61.548,6395.18,11.18
2D1,267.0,0.155,FAUC,0.634,61.548,6395.48,11.48
2D1,267.0,0.774,FAUC,0.899,61.548,6397.47,13.47
2D1,267.0,0.465,FAUC,0.42200000000000004,61.548,6397.49,13.49
2D1,267.0,0.465,FAUC,0.48,61.548,6397.51,13.51
2D1,267.0,0.31,FAUC,0.49,61.548,6397.51,13.51
2D1,267.0,0.155,FAUC,0.40299999999999997,61.548,6397.53,13.53
2D1,267.0,0.155,FAUC,0.40299999999999997,61.548,6397.54,13.54
2D1,267.0,0.155,FAUC,1.21,61.548,6397.57,13.57
2D1,267.0,0.31,FAUC,0.691,61.548,6397.59,13.59
2D1,267.0,0.31,FAUC,1.181,61.548,6398.25,14.25
2D1,267.0,0.155,FAUC,1.1520000000000001,61.548,6398.4,14.4
2D1,267.0,0.155,FAUC,0.461,61.548,6398.42,14.42
2D1,267.0,0.155,FAUC,0.461,61.548,6398.64,14.64
2D1,267.0,0.31,FAUC,0.547,61.548,6398.66,14.66
2D1,267.0,0.155,FAUC,0.9790000000000001,61.548,6399.17,15.17
2D1,267.0,0.31,FAUC,1.757,61.548,6399.26,15.26
2D1,267.0,0.31,FAUC,1.296,61.548,6399.3,15.3
2D1,267.0,4.167,CWSH,1.425,61.548,6399.34,15.34
2D1,267.0,0.31,FAUC,1.181,61.548,6399.45,15.45
2D1,267.0,0.31,FAUC,0.518,61.548,6399.47,15.47
2D1,267.0,0.155,FAUC,0.8059999999999999,61.548,6399.49,15.49
2D1,267.0,0.31,FAUC,0.9790000000000001,61.548,6399.5,15.5
2D1,267.0,0.31,FAUC,0.9790000000000001,61.548,6399.51,15.51
2D1,267.0,0.155,FAUC,0.7490000000000001,61.548,6399.63,15.63
2D1,267.0,0.31,FAUC,1.008,61.548,6399.65,15.65
2D1,267.0,0.465,FAUC,0.7490000000000001,61.548,6399.67,15.67
2D1,267.0,0.155,FAUC,0.8059999999999999,61.548,6399.73,15.73
2D1,267.0,1.167,CWSH,1.294,61.548,6399.77,15.77
2D1,267.0,3.667,CWSH,1.419,61.548,6399.8,15.8
2D1,267.0,0.155,FAUC,0.5760000000000001,61.548,6399.9,15.9
2D1,267.0,0.155,FAUC,1.2670000000000001,61.548,6399.91,15.91
2D1,267.0,0.31,FAUC,0.634,61.548,6399.94,15.94
2D1,267.0,0.155,FAUC,0.922,61.548,6400.0,16.0
2D1,267.0,3.833,CWSH,1.495,61.548,6400.06,16.06
2D1,267.0,1.084,FAUC,0.461,61.548,6400.17,16.17
2D1,267.0,0.31,FAUC,1.238,61.548,6400.25,16.25
2D1,267.0,1.167,CWSH,1.3519999999999999,61.548,6400.35,16.35
2D1,267.0,4.0,CWSH,1.335,61.548,6400.38,16.38
2D1,267.0,0.31,FAUC,0.922,61.548,6400.41,16.41
2D1,267.0,1.239,FAUC,1.246,61.548,6400.42,16.42
2D1,267.0,0.929,FAUC,1.421,61.548,6400.67,16.67
2D1,267.0,0.155,FAUC,2.3040000000000003,61.548,6400.92,16.92
2D1,267.0,2.833,CWSH,1.945,61.548,6401.16,17.16
2D1,267.0,0.465,FAUC,0.768,61.548,6401.52,17.52
2D1,267.0,1.167,CWSH,1.7690000000000001,61.548,6401.54,17.54
2D1,267.0,2.667,CWSH,1.903,61.548,6401.57,17.57
2D1,267.0,0.465,FAUC,1.766,61.548,6401.71,17.71
2D1,267.0,0.465,FAUC,0.672,61.548,6401.73,17.73
2D1,267.0,0.31,FAUC,0.547,61.548,6401.94,17.94
2D1,267.0,0.465,FAUC,1.248,61.548,6401.95,17.95
2D1,267.0,0.155,FAUC,0.922,61.548,6401.98,17.98
2D1,267.0,0.31,FAUC,1.555,61.548,6402.14,18.14
2D1,267.0,0.31,FAUC,1.123,61.548,6402.33,18.33
2D1,267.0,0.31,FAUC,0.43200000000000005,61.548,6402.69,18.69
2D1,267.0,0.155,FAUC,1.094,61.548,6402.74,18.74
2D1,267.0,0.155,FAUC,0.922,61.548,6403.02,19.02
2D1,267.0,0.465,FAUC,1.574,61.548,6403.03,19.03
2D1,267.0,0.155,FAUC,0.518,61.548,6404.12,20.12
2D1,267.0,0.155,FAUC,0.518,61.548,6404.28,20.28
2D1,267.0,0.465,FAUC,0.499,61.548,6404.44,20.44
2D1,267.0,0.31,FAUC,0.5760000000000001,61.548,6404.68,20.68
2D1,267.0,0.929,FAUC,1.43,61.548,6405.41,21.41
2D1,267.0,0.465,FAUC,1.459,61.548,6405.45,21.45
2D1,267.0,2.0140000000000002,FAUC,1.537,61.548,6405.74,21.74
2D1,267.0,0.31,FAUC,0.7490000000000001,61.548,6406.69,22.69
2D1,267.0,0.155,FAUC,0.691,61.548,6406.76,22.76
2D1,267.0,0.155,FAUC,0.691,61.548,6406.84,22.84
2D1,267.0,0.155,FAUC,0.922,61.548,6407.21,23.21
2D1,267.0,0.155,FAUC,0.461,61.548,6407.26,23.26
2D1,267.0,0.155,FAUC,0.634,61.548,6407.77,23.77
2D1,267.0,0.155,FAUC,0.7490000000000001,61.548,6407.96,23.96
2D1,267.0,0.155,FAUC,0.922,61.548,6407.96,23.96
2D1,267.0,1.239,FAUC,1.224,61.548,6407.97,23.97
2D8,268.0,5.968,FAUC,0.688,61.532,6414.28,6.28
2D8,268.0,0.373,FAUC,1.382,61.532,6414.31,6.31
2D8,268.0,5.47,SHWR,1.443,61.532,6414.42,6.42
2D8,268.0,0.249,FAUC,0.72,61.532,6414.64,6.64
2D8,268.0,0.49700000000000005,FAUC,1.008,61.532,6414.9,6.9
2D8,268.0,0.622,FAUC,1.1520000000000001,61.532,6415.5,7.5
2D8,268.0,0.373,FAUC,0.941,61.532,6415.54,7.54
2D8,268.0,0.124,FAUC,0.057999999999999996,61.532,6415.55,7.55
2D8,268.0,2.114,FAUC,0.586,61.532,6415.8,7.8
2D8,268.0,0.249,FAUC,0.43200000000000005,61.532,6415.93,7.93
2D8,268.0,0.249,FAUC,0.23,61.532,6415.95,7.95
2D8,268.0,0.249,FAUC,1.123,61.532,6416.01,8.01
2D8,268.0,0.249,FAUC,0.893,61.532,6416.11,8.11
2D8,268.0,0.373,FAUC,0.883,61.532,6416.36,8.36
2D8,268.0,0.249,FAUC,0.259,61.532,6416.37,8.37
2D8,268.0,0.373,FAUC,0.442,61.532,6416.95,8.95
2D8,268.0,0.249,FAUC,0.72,61.532,6417.26,9.26
2D8,268.0,0.373,FAUC,0.5379999999999999,61.532,6417.27,9.27
2D8,268.0,0.249,FAUC,0.14400000000000002,61.532,6417.33,9.33
2D8,268.0,3.8539999999999996,SHWR,2.0,61.532,6419.12,11.12
2D8,268.0,0.124,FAUC,0.057999999999999996,61.532,6419.88,11.88
2D8,268.0,0.249,FAUC,1.2670000000000001,61.532,6420.06,12.06
2D8,268.0,0.249,FAUC,0.893,61.532,6420.13,12.13
2D8,268.0,0.373,FAUC,0.922,61.532,6420.25,12.25
2D8,268.0,0.49700000000000005,FAUC,1.08,61.532,6420.62,12.62
2D8,268.0,3.833,CWSH,1.07,61.532,6420.66,12.66
2D8,268.0,0.995,FAUC,1.145,61.532,6420.79,12.79
2D8,268.0,0.33299999999999996,CWSH,0.177,61.532,6421.02,13.02
2D8,268.0,0.667,CWSH,0.09699999999999999,61.532,6421.03,13.03
2D8,268.0,4.833,CWSH,0.868,61.532,6421.08,13.08
2D8,268.0,1.119,FAUC,0.774,61.532,6421.11,13.11
2D8,268.0,0.33299999999999996,CWSH,0.153,61.532,6421.26,13.26
2D8,268.0,0.16699999999999998,CWSH,0.032,61.532,6421.27,13.27
2D8,268.0,0.16699999999999998,CWSH,0.499,61.532,6421.27,13.27
2D8,268.0,4.833,CWSH,0.847,61.532,6421.36,13.36
2D8,268.0,0.249,FAUC,1.21,61.532,6422.17,14.17
2D8,268.0,0.249,FAUC,1.2670000000000001,61.532,6423.23,15.23
2D8,268.0,0.249,FAUC,0.7490000000000001,61.532,6423.55,15.55
2D8,268.0,0.373,FAUC,1.4980000000000002,61.532,6423.75,15.75
2D8,268.0,0.373,FAUC,0.134,61.532,6423.94,15.94
2D8,268.0,0.249,FAUC,1.354,61.532,6425.99,17.99
2D8,268.0,0.87,FAUC,0.066,61.532,6425.99,17.99
2D8,268.0,0.249,FAUC,0.14400000000000002,61.532,6426.05,18.05
2D8,268.0,0.249,FAUC,0.893,61.532,6426.06,18.06
2D8,268.0,0.87,FAUC,1.251,61.532,6426.11,18.11
2D8,268.0,0.249,FAUC,0.605,61.532,6426.22,18.22
2D8,268.0,0.249,FAUC,0.115,61.532,6426.25,18.25
2D8,268.0,0.249,FAUC,0.17300000000000001,61.532,6426.25,18.25
2D8,268.0,0.249,FAUC,0.23,61.532,6426.27,18.27
2D8,268.0,0.249,FAUC,0.40299999999999997,61.532,6426.29,18.29
2D8,268.0,0.249,FAUC,0.115,61.532,6426.34,18.34
2D8,268.0,0.249,FAUC,0.922,61.532,6426.37,18.37
2D8,268.0,0.49700000000000005,FAUC,0.605,61.532,6426.63,18.63
2D8,268.0,0.49700000000000005,FAUC,1.382,61.532,6426.95,18.95
2D8,268.0,1.989,FAUC,1.2309999999999999,61.532,6426.97,18.97
2D8,268.0,0.124,FAUC,0.057999999999999996,61.532,6427.01,19.01
2D8,268.0,0.124,FAUC,0.057999999999999996,61.532,6427.02,19.02
2D8,268.0,1.2429999999999999,FAUC,1.3419999999999999,61.532,6427.05,19.05
2D8,268.0,0.373,FAUC,1.286,61.532,6427.1,19.1
2D8,268.0,0.124,FAUC,0.057999999999999996,61.532,6427.11,19.11
2D8,268.0,0.87,FAUC,1.168,61.532,6427.11,19.11
2D8,268.0,0.373,FAUC,1.075,61.532,6427.19,19.19
2D8,268.0,0.124,FAUC,0.057999999999999996,61.532,6427.2,19.2
2D8,268.0,0.249,FAUC,0.5760000000000001,61.532,6427.23,19.23
2D8,268.0,1.119,FAUC,1.869,61.532,6427.24,19.24
2D8,268.0,0.87,FAUC,0.5429999999999999,61.532,6428.04,20.04
2D8,268.0,1.865,FAUC,0.595,61.532,6428.45,20.45
2D8,268.0,7.957000000000001,SHWR,1.474,61.532,6428.58,20.58
2D8,268.0,0.249,FAUC,0.547,61.532,6429.11,21.11
2D8,268.0,0.124,FAUC,0.057999999999999996,61.532,6429.23,21.23
2D8,268.0,0.249,FAUC,0.374,61.532,6429.23,21.23
2D8,268.0,0.124,FAUC,0.057999999999999996,61.532,6429.24,21.24
2D8,268.0,0.622,FAUC,0.852,61.532,6429.37,21.37
2D8,268.0,0.622,FAUC,0.092,61.532,6430.19,22.19
3E4,269.0,0.262,FAUC,0.662,61.4945,6432.02,0.02
3E4,269.0,0.262,FAUC,0.605,61.4945,6438.56,6.56
3E4,269.0,0.262,FAUC,0.922,61.4945,6441.51,9.51
3E4,269.0,0.131,FAUC,1.6130000000000002,61.4945,6441.58,9.58
3E4,269.0,0.131,FAUC,1.2670000000000001,61.4945,6441.62,9.62
3E4,269.0,0.39299999999999996,FAUC,1.9780000000000002,61.4945,6441.67,9.67
3E4,269.0,0.262,FAUC,1.642,61.4945,6441.77,9.77
3E4,269.0,0.131,FAUC,0.40299999999999997,61.4945,6441.93,9.93
3E4,269.0,0.262,FAUC,1.93,61.4945,6442.01,10.01
3E4,269.0,8.516,SHWR,2.0,61.4945,6442.27,10.27
3E4,269.0,0.131,FAUC,0.7490000000000001,61.4945,6442.75,10.75
3E4,269.0,4.454,SHWR,2.0,61.4945,6442.98,10.98
3E4,269.0,0.39299999999999996,FAUC,0.8059999999999999,61.4945,6443.09,11.09
3E4,269.0,0.131,FAUC,0.518,61.4945,6443.14,11.14
3E4,269.0,2.358,FAUC,1.686,61.4945,6443.4,11.4
3E4,269.0,1.048,FAUC,1.051,61.4945,6443.43,11.43
3E4,269.0,0.262,FAUC,0.547,61.4945,6443.47,11.47
3E4,269.0,0.131,FAUC,0.518,61.4945,6443.49,11.49
3E4,269.0,0.655,FAUC,0.8759999999999999,61.4945,6443.53,11.53
3E4,269.0,0.39299999999999996,FAUC,0.557,61.4945,6443.55,11.55
3E4,269.0,2.833,CWSH,1.455,61.4945,6446.73,14.73
3E4,269.0,5.0,CWSH,0.8109999999999999,61.4945,6447.13,15.13
3E4,269.0,0.5,CWSH,0.45,61.4945,6447.31,15.31
3E4,269.0,0.33299999999999996,CWSH,0.623,61.4945,6447.32,15.32
3E4,269.0,5.0,CWSH,0.8079999999999999,61.4945,6447.41,15.41
3E4,269.0,0.131,FAUC,0.518,61.4945,6447.71,15.71
3E4,269.0,0.655,FAUC,0.484,61.4945,6447.97,15.97
3E4,269.0,0.262,FAUC,0.922,61.4945,6449.18,17.18
3E4,269.0,0.131,FAUC,1.094,61.4945,6449.22,17.22
3E4,269.0,1.31,FAUC,0.922,61.4945,6451.68,19.68
3E4,269.0,0.524,FAUC,0.878,61.4945,6451.71,19.71
3E4,269.0,0.39299999999999996,FAUC,0.9790000000000001,61.4945,6451.73,19.73
3E4,269.0,0.262,FAUC,0.72,61.4945,6451.76,19.76
3E4,269.0,0.131,FAUC,0.7490000000000001,61.4945,6451.78,19.78
3E4,269.0,0.131,FAUC,0.8640000000000001,61.4945,6451.88,19.88
3E4,269.0,0.39299999999999996,FAUC,0.787,61.4945,6454.72,22.72
3E4,269.0,1.834,FAUC,0.946,61.4945,6455.06,23.06
3E4,269.0,0.655,FAUC,1.025,61.4945,6455.14,23.14
1E7,270.0,0.902,FAUC,1.3630000000000002,61.4645,6465.17,9.17
1E7,270.0,0.451,FAUC,1.1520000000000001,61.4645,6465.33,9.33
1E7,270.0,0.301,FAUC,0.5760000000000001,61.4645,6465.75,9.75
1E7,270.0,0.301,FAUC,0.317,61.4645,6466.16,10.16
1E7,270.0,1.6669999999999998,CWSH,4.9430000000000005,61.4645,6466.94,10.94
1E7,270.0,0.15,FAUC,0.28800000000000003,61.4645,6466.94,10.94
1E7,270.0,0.301,FAUC,0.634,61.4645,6466.97,10.97
1E7,270.0,0.5,CWSH,1.68,61.4645,6467.02,11.02
1E7,270.0,1.0,CWSH,3.571,61.4645,6467.06,11.06
1E7,270.0,7.513999999999999,SHWR,1.526,61.4645,6467.11,11.11
1E7,270.0,0.601,FAUC,0.562,61.4645,6467.73,11.73
1E7,270.0,0.15,FAUC,1.67,61.4645,6468.91,12.91
1E7,270.0,0.601,FAUC,1.21,61.4645,6469.04,13.04
1E7,270.0,0.301,FAUC,0.49,61.4645,6469.24,13.24
1E7,270.0,0.301,FAUC,0.317,61.4645,6469.26,13.26
1E7,270.0,0.7509999999999999,FAUC,0.265,61.4645,6469.29,13.29
1E7,270.0,0.15,FAUC,0.8059999999999999,61.4645,6469.29,13.29
1E7,270.0,0.601,FAUC,0.821,61.4645,6469.3,13.3
1E7,270.0,1.653,FAUC,0.895,61.4645,6469.32,13.32
1E7,270.0,0.601,FAUC,0.9359999999999999,61.4645,6469.37,13.37
1E7,270.0,0.301,FAUC,0.634,61.4645,6469.4,13.4
1E7,270.0,1.202,FAUC,0.504,61.4645,6473.57,17.57
1E7,270.0,0.15,FAUC,0.634,61.4645,6473.68,17.68
1E7,270.0,0.301,FAUC,0.7490000000000001,61.4645,6474.56,18.56
1E7,270.0,0.301,FAUC,0.547,61.4645,6474.57,18.57
1E7,270.0,0.451,FAUC,1.421,61.4645,6474.58,18.58
1E7,270.0,0.301,FAUC,1.469,61.4645,6475.02,19.02
1E7,270.0,0.902,FAUC,1.2,61.4645,6475.05,19.05
1E7,270.0,1.5,CWSH,3.674,61.4645,6477.1,21.1
1E7,270.0,0.5,CWSH,1.396,61.4645,6477.17,21.17
1E7,270.0,2.333,CWSH,2.5860000000000003,61.4645,6477.23,21.23
1E7,270.0,0.33299999999999996,CWSH,1.2209999999999999,61.4645,6477.3,21.3
1D7,271.0,0.285,FAUC,0.9790000000000001,61.419999999999995,6482.63,2.63
1D7,271.0,1.281,FAUC,1.139,61.419999999999995,6488.04,8.04
1D7,271.0,6.263999999999999,SHWR,2.0,61.419999999999995,6489.05,9.05
1D7,271.0,0.285,FAUC,0.547,61.419999999999995,6489.25,9.25
1D7,271.0,0.285,FAUC,0.634,61.419999999999995,6489.27,9.27
1D7,271.0,0.142,FAUC,0.691,61.419999999999995,6489.6,9.6
1D7,271.0,2.333,CWSH,2.575,61.419999999999995,6489.63,9.63
1D7,271.0,0.667,CWSH,1.242,61.419999999999995,6489.93,9.93
1D7,271.0,3.5,CWSH,1.661,61.419999999999995,6490.0,10.0
1D7,271.0,0.569,FAUC,1.31,61.419999999999995,6490.43,10.43
1D7,271.0,0.7120000000000001,FAUC,0.991,61.419999999999995,6490.86,10.86
1D7,271.0,0.285,FAUC,0.43200000000000005,61.419999999999995,6492.66,12.66
1D7,271.0,0.142,FAUC,0.8640000000000001,61.419999999999995,6492.72,12.72
1D7,271.0,0.42700000000000005,FAUC,0.5379999999999999,61.419999999999995,6492.89,12.89
1D7,271.0,0.569,FAUC,1.685,61.419999999999995,6492.99,12.99
1D7,271.0,0.42700000000000005,FAUC,0.998,61.419999999999995,6493.17,13.17
1D7,271.0,1.7080000000000002,FAUC,1.325,61.419999999999995,6494.88,14.88
1D7,271.0,0.42700000000000005,FAUC,1.766,61.419999999999995,6494.91,14.91
1D7,271.0,0.42700000000000005,FAUC,1.229,61.419999999999995,6495.11,15.11
1D7,271.0,0.42700000000000005,FAUC,0.998,61.419999999999995,6495.24,15.24
1D7,271.0,0.42700000000000005,FAUC,0.998,61.419999999999995,6495.47,15.47
1D7,271.0,0.142,FAUC,0.518,61.419999999999995,6495.51,15.51
1D7,271.0,0.997,FAUC,1.5390000000000001,61.419999999999995,6498.0,18.0
1D7,271.0,4.271,FAUC,1.4669999999999999,61.419999999999995,6498.38,18.38
1D7,271.0,0.7120000000000001,FAUC,1.3019999999999998,61.419999999999995,6502.28,22.28
1D7,271.0,0.42700000000000005,FAUC,1.421,61.419999999999995,6502.42,22.42
1D3,272.0,0.62,FAUC,0.418,61.4005,6512.15,8.15
1D3,272.0,0.155,FAUC,0.34600000000000003,61.4005,6512.15,8.15
1D3,272.0,0.155,FAUC,0.28800000000000003,61.4005,6512.17,8.17
1D3,272.0,0.465,FAUC,0.442,61.4005,6512.17,8.17
1D3,272.0,0.155,FAUC,0.28800000000000003,61.4005,6512.2,8.2
1D3,272.0,0.31,FAUC,0.691,61.4005,6512.44,8.44
1D3,272.0,0.465,FAUC,0.691,61.4005,6512.47,8.47
1D3,272.0,0.155,FAUC,1.094,61.4005,6512.53,8.53
1D3,272.0,0.62,FAUC,1.598,61.4005,6514.93,10.93
1D3,272.0,0.62,FAUC,1.426,61.4005,6514.94,10.94
1D3,272.0,0.155,FAUC,0.28800000000000003,61.4005,6515.31,11.31
1D3,272.0,0.31,FAUC,0.28800000000000003,61.4005,6515.33,11.33
1D3,272.0,0.155,FAUC,0.9790000000000001,61.4005,6516.98,12.98
1D3,272.0,0.31,FAUC,1.296,61.4005,6516.98,12.98
1D3,272.0,0.155,FAUC,0.8059999999999999,61.4005,6517.0,13.0
1D3,272.0,0.155,FAUC,0.28800000000000003,61.4005,6517.07,13.07
1D3,272.0,0.155,FAUC,0.28800000000000003,61.4005,6517.09,13.09
1D3,272.0,0.155,FAUC,0.461,61.4005,6517.1,13.1
1D3,272.0,0.155,FAUC,0.28800000000000003,61.4005,6517.14,13.14
1D3,272.0,0.155,FAUC,0.28800000000000003,61.4005,6517.18,13.18
