Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
3D2,294.0,0.131,FAUC,0.34600000000000003,60.022000000000006,7049.63,17.63
3D2,294.0,0.131,FAUC,0.40299999999999997,60.022000000000006,7049.71,17.71
3D2,294.0,0.262,FAUC,0.922,60.022000000000006,7049.76,17.76
3D2,294.0,0.262,FAUC,0.461,60.022000000000006,7049.97,17.97
3D2,294.0,0.131,FAUC,0.40299999999999997,60.022000000000006,7050.28,18.28
3D2,294.0,0.131,FAUC,0.34600000000000003,60.022000000000006,7050.35,18.35
3D2,294.0,0.262,FAUC,0.922,60.022000000000006,7050.88,18.88
3D2,294.0,0.131,FAUC,0.40299999999999997,60.022000000000006,7051.06,19.06
3D2,294.0,0.131,FAUC,0.34600000000000003,60.022000000000006,7051.29,19.29
3D2,294.0,0.131,FAUC,0.34600000000000003,60.022000000000006,7051.61,19.61
3D2,294.0,0.131,FAUC,0.34600000000000003,60.022000000000006,7051.63,19.63
3D2,294.0,0.131,FAUC,0.34600000000000003,60.022000000000006,7052.17,20.17
3D2,294.0,0.262,FAUC,0.34600000000000003,60.022000000000006,7052.59,20.59
3D2,294.0,0.262,FAUC,0.922,60.022000000000006,7052.88,20.88
3D2,294.0,0.131,FAUC,0.34600000000000003,60.022000000000006,7053.17,21.17
3D2,294.0,0.131,FAUC,0.34600000000000003,60.022000000000006,7053.38,21.38
3D2,294.0,0.131,FAUC,0.34600000000000003,60.022000000000006,7053.43,21.43
3D2,294.0,0.131,FAUC,0.34600000000000003,60.022000000000006,7053.49,21.49
3D2,294.0,0.131,FAUC,0.34600000000000003,60.022000000000006,7053.98,21.98
3D2,294.0,0.131,FAUC,0.40299999999999997,60.022000000000006,7054.07,22.07
3D2,294.0,0.131,FAUC,0.40299999999999997,60.022000000000006,7054.2,22.2
3D2,294.0,0.131,FAUC,0.40299999999999997,60.022000000000006,7054.21,22.21
3D2,294.0,0.131,FAUC,0.34600000000000003,60.022000000000006,7054.23,22.23
3D2,294.0,0.131,FAUC,0.34600000000000003,60.022000000000006,7054.33,22.33
3D2,294.0,0.131,FAUC,0.34600000000000003,60.022000000000006,7054.64,22.64
3D2,294.0,0.131,FAUC,0.40299999999999997,60.022000000000006,7054.76,22.76
3D2,294.0,0.131,FAUC,0.34600000000000003,60.022000000000006,7054.76,22.76
3D2,294.0,0.131,FAUC,0.461,60.022000000000006,7054.79,22.79
3D2,294.0,0.131,FAUC,0.34600000000000003,60.022000000000006,7055.09,23.09
3D2,294.0,0.131,FAUC,0.34600000000000003,60.022000000000006,7055.65,23.65
3D2,294.0,0.131,FAUC,0.40299999999999997,60.022000000000006,7055.65,23.65
3D2,294.0,0.131,FAUC,0.34600000000000003,60.022000000000006,7055.67,23.67
3D2,294.0,0.131,FAUC,0.34600000000000003,60.022000000000006,7055.69,23.69
3D2,294.0,0.131,FAUC,0.34600000000000003,60.022000000000006,7055.87,23.87
1D9,295.0,1.6669999999999998,DWSH,1.145,59.832,7057.3,1.3
1D9,295.0,1.5,DWSH,1.014,59.832,7057.87,1.87
1D9,295.0,0.131,FAUC,0.40299999999999997,59.832,7058.09,2.09
1D9,295.0,1.3330000000000002,DWSH,1.179,59.832,7058.1,2.1
1D9,295.0,0.131,FAUC,0.28800000000000003,59.832,7062.75,6.75
1D9,295.0,0.39299999999999996,FAUC,1.44,59.832,7062.76,6.76
1D9,295.0,0.524,FAUC,1.426,59.832,7062.77,6.77
1D9,295.0,0.7859999999999999,FAUC,1.018,59.832,7063.02,7.02
1D9,295.0,0.262,FAUC,1.9869999999999999,59.832,7063.22,7.22
1D9,295.0,0.655,FAUC,1.452,59.832,7063.23,7.23
1D9,295.0,0.39299999999999996,FAUC,1.037,59.832,7063.51,7.51
1D9,295.0,0.917,FAUC,1.16,59.832,7065.37,9.37
1D9,295.0,0.131,FAUC,2.3040000000000003,59.832,7065.38,9.38
1D9,295.0,0.262,FAUC,1.094,59.832,7065.8,9.8
1D9,295.0,0.524,FAUC,1.44,59.832,7065.82,9.82
1D9,295.0,0.131,FAUC,0.28800000000000003,59.832,7066.19,10.19
1D9,295.0,0.131,FAUC,0.922,59.832,7066.78,10.78
1D9,295.0,0.131,FAUC,0.5760000000000001,59.832,7066.81,10.81
1D9,295.0,0.655,FAUC,1.2790000000000001,59.832,7067.27,11.27
1D9,295.0,0.131,FAUC,0.8059999999999999,59.832,7068.5,12.5
1D9,295.0,0.655,FAUC,1.1520000000000001,59.832,7068.68,12.68
1D9,295.0,0.131,FAUC,0.28800000000000003,59.832,7068.73,12.73
1D9,295.0,0.262,FAUC,0.605,59.832,7068.75,12.75
1D9,295.0,0.131,FAUC,1.325,59.832,7068.99,12.99
1D9,295.0,0.7859999999999999,FAUC,1.037,59.832,7069.25,13.25
1D9,295.0,0.39299999999999996,FAUC,1.133,59.832,7069.26,13.26
1D9,295.0,1.4409999999999998,FAUC,1.6019999999999999,59.832,7070.26,14.26
1D9,295.0,0.39299999999999996,FAUC,0.672,59.832,7070.3,14.3
1D9,295.0,0.131,FAUC,0.40299999999999997,59.832,7070.46,14.46
1D9,295.0,0.131,FAUC,0.28800000000000003,59.832,7070.5,14.5
1D9,295.0,0.131,FAUC,1.094,59.832,7070.75,14.75
1D9,295.0,0.7859999999999999,FAUC,1.6130000000000002,59.832,7070.77,14.77
1D9,295.0,0.131,FAUC,0.28800000000000003,59.832,7070.8,14.8
1D9,295.0,0.131,FAUC,0.28800000000000003,59.832,7070.8,14.8
1D9,295.0,0.131,FAUC,2.131,59.832,7071.07,15.07
1D9,295.0,0.262,FAUC,0.893,59.832,7072.47,16.47
1D9,295.0,0.131,FAUC,0.518,59.832,7073.29,17.29
1D9,295.0,0.262,FAUC,0.835,59.832,7073.39,17.39
1D9,295.0,0.131,FAUC,0.8059999999999999,59.832,7073.43,17.43
1D9,295.0,0.131,FAUC,0.922,59.832,7073.44,17.44
1D9,295.0,0.39299999999999996,FAUC,1.229,59.832,7073.44,17.44
1D9,295.0,0.262,FAUC,0.49,59.832,7073.61,17.61
1D9,295.0,0.524,FAUC,1.123,59.832,7073.99,17.99
1D9,295.0,0.131,FAUC,0.9790000000000001,59.832,7074.04,18.04
1D9,295.0,0.131,FAUC,0.518,59.832,7074.17,18.17
1D9,295.0,0.262,FAUC,1.037,59.832,7074.31,18.31
1D9,295.0,0.131,FAUC,0.5760000000000001,59.832,7074.32,18.32
1D9,295.0,1.834,FAUC,1.469,59.832,7074.33,18.33
1D9,295.0,0.262,FAUC,0.893,59.832,7074.39,18.39
1D9,295.0,0.524,FAUC,1.3969999999999998,59.832,7074.4,18.4
1D9,295.0,0.131,FAUC,0.518,59.832,7074.59,18.59
1D9,295.0,0.131,FAUC,0.28800000000000003,59.832,7074.6,18.6
1D9,295.0,0.262,FAUC,1.094,59.832,7074.89,18.89
1D9,295.0,0.524,FAUC,1.3969999999999998,59.832,7076.29,20.29
1D9,295.0,0.524,FAUC,1.253,59.832,7076.3,20.3
1D9,295.0,0.131,FAUC,0.518,59.832,7077.29,21.29
1D9,295.0,0.655,FAUC,1.198,59.832,7077.87,21.87
1D9,295.0,0.131,FAUC,0.40299999999999997,59.832,7077.89,21.89
1D9,295.0,0.262,FAUC,0.691,59.832,7077.9,21.9
1D9,295.0,0.131,FAUC,0.28800000000000003,59.832,7077.97,21.97
1D9,295.0,8.908999999999999,SHWR,2.0,59.832,7078.09,22.09
1D9,295.0,0.39299999999999996,FAUC,0.941,59.832,7078.3,22.3
1D9,295.0,0.131,FAUC,0.28800000000000003,59.832,7078.32,22.32
2D5,296.0,0.16699999999999998,FAUC,0.461,59.712,7084.49,4.49
2D5,296.0,0.16699999999999998,FAUC,0.40299999999999997,59.712,7086.61,6.61
2D5,296.0,0.16699999999999998,FAUC,0.34600000000000003,59.712,7086.86,6.86
2D5,296.0,0.16699999999999998,FAUC,0.634,59.712,7087.03,7.03
2D5,296.0,0.5,FAUC,0.691,59.712,7087.09,7.09
2D5,296.0,0.16699999999999998,FAUC,0.34600000000000003,59.712,7087.82,7.82
2D5,296.0,9.833,SHWR,1.411,59.712,7089.06,9.06
2D5,296.0,0.33299999999999996,FAUC,0.40299999999999997,59.712,7089.26,9.26
2D5,296.0,0.667,CWSH,0.602,59.712,7089.36,9.36
2D5,296.0,6.5,CWSH,0.8740000000000001,59.712,7089.42,9.42
2D5,296.0,0.5,CWSH,0.767,59.712,7089.65,9.65
2D5,296.0,6.667000000000001,CWSH,0.863,59.712,7089.75,9.75
2D5,296.0,0.667,CWSH,0.649,59.712,7089.97,9.97
2D5,296.0,0.16699999999999998,FAUC,0.40299999999999997,59.712,7089.99,9.99
2D5,296.0,6.5,SHWR,2.0,59.712,7090.68,10.68
2D5,296.0,0.5,FAUC,2.342,59.712,7092.26,12.26
2D5,296.0,0.16699999999999998,FAUC,0.40299999999999997,59.712,7095.68,15.68
2D5,296.0,0.16699999999999998,FAUC,0.461,59.712,7096.0,16.0
2D5,296.0,0.16699999999999998,FAUC,0.34600000000000003,59.712,7096.13,16.13
2D5,296.0,0.16699999999999998,FAUC,0.461,59.712,7096.22,16.22
2D5,296.0,0.16699999999999998,FAUC,0.34600000000000003,59.712,7099.12,19.12
2D5,296.0,0.16699999999999998,FAUC,0.461,59.712,7099.14,19.14
2D5,296.0,0.16699999999999998,FAUC,0.34600000000000003,59.712,7100.11,20.11
2D5,296.0,0.16699999999999998,FAUC,0.28800000000000003,59.712,7100.26,20.26
2D5,296.0,0.16699999999999998,FAUC,0.40299999999999997,59.712,7101.62,21.62
2D5,296.0,0.667,CWSH,0.408,59.712,7101.87,21.87
2D5,296.0,6.332999999999999,CWSH,0.569,59.712,7101.94,21.94
2D5,296.0,0.5,CWSH,0.489,59.712,7102.16,22.16
2D5,296.0,6.5,CWSH,0.56,59.712,7102.26,22.26
2D5,296.0,0.667,CWSH,0.415,59.712,7102.48,22.48
2D5,296.0,0.16699999999999998,FAUC,0.28800000000000003,59.712,7102.86,22.86
2D5,296.0,0.16699999999999998,FAUC,0.34600000000000003,59.712,7102.9,22.9
2D5,296.0,7.167000000000001,CWSH,0.644,59.712,7102.99,22.99
2D5,296.0,0.5,FAUC,2.093,59.712,7103.02,23.02
2D5,296.0,0.16699999999999998,FAUC,0.518,59.712,7103.19,23.19
2D5,296.0,0.16699999999999998,FAUC,0.8059999999999999,59.712,7103.2,23.2
2D5,296.0,0.5,FAUC,1.1520000000000001,59.712,7103.42,23.42
2D5,296.0,0.33299999999999996,FAUC,0.8059999999999999,59.712,7103.45,23.45
2D5,296.0,0.16699999999999998,FAUC,0.8640000000000001,59.712,7103.54,23.54
2D5,296.0,0.16699999999999998,FAUC,0.8059999999999999,59.712,7103.57,23.57
1E3,297.0,0.131,FAUC,0.518,59.627,7104.83,0.83
1E3,297.0,0.131,FAUC,0.518,59.627,7104.83,0.83
1E3,297.0,0.131,FAUC,0.40299999999999997,59.627,7104.93,0.93
1E3,297.0,1.6669999999999998,DWSH,0.922,59.627,7106.23,2.23
1E3,297.0,1.5,DWSH,0.95,59.627,7106.4,2.4
1E3,297.0,0.131,FAUC,0.691,59.627,7106.73,2.73
1E3,297.0,0.667,DWSH,0.768,59.627,7107.39,3.39
1E3,297.0,1.6669999999999998,DWSH,0.9159999999999999,59.627,7107.42,3.42
1E3,297.0,0.131,FAUC,0.461,59.627,7111.3,7.3
1E3,297.0,0.131,FAUC,0.40299999999999997,59.627,7112.08,8.08
1E3,297.0,0.131,FAUC,0.518,59.627,7112.73,8.73
1E3,297.0,0.262,FAUC,0.43200000000000005,59.627,7112.83,8.83
1E3,297.0,5.0,CWSH,1.599,59.627,7113.21,9.21
1E3,297.0,1.5,CWSH,1.368,59.627,7113.35,9.35
1E3,297.0,1.8330000000000002,CWSH,1.421,59.627,7113.45,9.45
1E3,297.0,0.39299999999999996,FAUC,0.941,59.627,7113.77,9.77
1E3,297.0,0.262,FAUC,0.8059999999999999,59.627,7114.1,10.1
1E3,297.0,0.131,FAUC,1.094,59.627,7114.47,10.47
1E3,297.0,0.131,FAUC,0.518,59.627,7117.26,13.26
1E3,297.0,0.131,FAUC,0.518,59.627,7117.82,13.82
1E3,297.0,0.262,FAUC,0.9790000000000001,59.627,7119.86,15.86
1E3,297.0,0.131,FAUC,1.2670000000000001,59.627,7119.87,15.87
1E3,297.0,0.131,FAUC,0.518,59.627,7119.99,15.99
1E3,297.0,0.524,FAUC,0.36,59.627,7122.23,18.23
1E3,297.0,0.262,FAUC,0.43200000000000005,59.627,7124.2,20.2
1E3,297.0,0.39299999999999996,FAUC,0.595,59.627,7124.26,20.26
1E3,297.0,0.131,FAUC,0.518,59.627,7124.28,20.28
1E3,297.0,0.262,FAUC,0.43200000000000005,59.627,7124.29,20.29
1E3,297.0,0.262,FAUC,0.43200000000000005,59.627,7124.31,20.31
1E3,297.0,0.39299999999999996,FAUC,0.48,59.627,7124.36,20.36
1E3,297.0,0.131,FAUC,0.518,59.627,7124.37,20.37
1E3,297.0,0.524,FAUC,0.677,59.627,7124.43,20.43
1E3,297.0,0.131,FAUC,1.44,59.627,7124.71,20.71
1E3,297.0,0.262,FAUC,0.49,59.627,7124.74,20.74
1E3,297.0,0.262,FAUC,0.43200000000000005,59.627,7124.94,20.94
1E3,297.0,0.262,FAUC,0.43200000000000005,59.627,7126.0,22.0
1E3,297.0,0.131,FAUC,0.518,59.627,7127.73,23.73
1E3,297.0,0.131,FAUC,0.518,59.627,7127.85,23.85
1D6,299.0,0.31,FAUC,0.9790000000000001,59.408,7154.52,2.52
1D6,299.0,0.155,FAUC,1.037,59.408,7154.53,2.53
1D6,299.0,1.3940000000000001,FAUC,0.9279999999999999,59.408,7154.56,2.56
1D6,299.0,0.62,FAUC,1.051,59.408,7159.78,7.78
1D6,299.0,0.31,FAUC,0.547,59.408,7159.93,7.93
1D6,299.0,0.31,FAUC,0.835,59.408,7160.01,8.01
1D6,299.0,0.31,FAUC,0.691,59.408,7160.12,8.12
1D6,299.0,1.859,FAUC,0.816,59.408,7160.14,8.14
1D6,299.0,1.239,FAUC,0.965,59.408,7160.18,8.18
1D6,299.0,0.31,FAUC,0.893,59.408,7160.26,8.26
1D6,299.0,2.0140000000000002,FAUC,0.9129999999999999,59.408,7160.59,8.59
1D6,299.0,0.31,FAUC,0.518,59.408,7160.63,8.63
1D6,299.0,0.31,FAUC,0.8059999999999999,59.408,7160.86,8.86
1D6,299.0,1.3940000000000001,FAUC,1.05,59.408,7161.34,9.34
1D6,299.0,11.772,SHWR,1.492,59.408,7161.39,9.39
1D6,299.0,0.465,FAUC,0.787,59.408,7162.7,10.7
1D6,299.0,1.239,FAUC,0.8059999999999999,59.408,7162.72,10.72
1D8,300.0,0.16699999999999998,FAUC,0.922,59.33,7183.34,7.34
1D8,300.0,0.16699999999999998,FAUC,0.34600000000000003,59.33,7183.35,7.35
1D8,300.0,2.333,FAUC,1.09,59.33,7183.42,7.42
1D8,300.0,12.5,SHWR,1.787,59.33,7183.75,7.75
1D8,300.0,1.167,FAUC,0.7490000000000001,59.33,7184.0,8.0
1D8,300.0,0.833,FAUC,0.53,59.33,7184.03,8.03
1D8,300.0,0.16699999999999998,FAUC,0.34600000000000003,59.33,7184.19,8.19
1D8,300.0,1.0,FAUC,0.778,59.33,7191.19,15.19
1D8,300.0,3.333,FAUC,2.569,59.33,7191.21,15.21
1D8,300.0,1.6669999999999998,FAUC,2.218,59.33,7191.27,15.27
1D8,300.0,2.5,FAUC,2.93,59.33,7191.3,15.3
1D8,300.0,0.16699999999999998,FAUC,0.922,59.33,7191.46,15.46
1D8,300.0,0.667,FAUC,1.454,59.33,7192.06,16.06
1D8,300.0,0.16699999999999998,FAUC,0.634,59.33,7193.38,17.38
1D8,300.0,0.16699999999999998,FAUC,1.2670000000000001,59.33,7193.74,17.74
1D8,300.0,0.16699999999999998,FAUC,0.461,59.33,7193.76,17.76
1D8,300.0,0.833,FAUC,0.7140000000000001,59.33,7196.61,20.61
2D0,301.0,0.124,FAUC,0.461,59.2595,7207.57,7.57
2D0,301.0,0.49700000000000005,FAUC,1.224,59.2595,7208.14,8.14
2D0,301.0,0.49700000000000005,FAUC,1.138,59.2595,7208.26,8.26
2D0,301.0,0.622,FAUC,1.06,59.2595,7216.52,16.52
2D0,301.0,0.373,FAUC,0.883,59.2595,7218.41,18.41
2D0,301.0,0.249,FAUC,1.4980000000000002,59.2595,7218.48,18.48
2D0,301.0,0.124,FAUC,0.7490000000000001,59.2595,7218.5,18.5
2D0,301.0,0.249,FAUC,0.778,59.2595,7218.97,18.97
2D0,301.0,0.249,FAUC,0.835,59.2595,7219.65,19.65
2D0,301.0,0.373,FAUC,0.998,59.2595,7219.66,19.66
2D0,301.0,0.746,FAUC,0.518,59.2595,7221.01,21.01
2D0,301.0,0.373,FAUC,0.499,59.2595,7221.05,21.05
2D0,301.0,0.249,FAUC,0.547,59.2595,7221.06,21.06
2D0,301.0,3.9789999999999996,SHWR,2.0,59.2595,7221.08,21.08
2D0,301.0,0.124,FAUC,0.461,59.2595,7221.4,21.4
2D0,301.0,0.124,FAUC,0.7490000000000001,59.2595,7221.41,21.41
1D2,302.0,0.131,FAUC,0.518,59.2095,7224.85,0.85
1D2,302.0,0.131,FAUC,0.691,59.2095,7224.87,0.87
1D2,302.0,0.131,FAUC,0.5760000000000001,59.2095,7225.15,1.15
1D2,302.0,0.131,FAUC,0.518,59.2095,7232.83,8.83
1D2,302.0,4.0,CWSH,1.03,59.2095,7232.9,8.9
1D2,302.0,0.131,FAUC,0.518,59.2095,7233.3,9.3
1D2,302.0,0.131,FAUC,0.518,59.2095,7233.34,9.34
1D2,302.0,3.0,CWSH,1.3519999999999999,59.2095,7233.64,9.64
1D2,302.0,0.16699999999999998,CWSH,0.922,59.2095,7233.7,9.7
1D2,302.0,0.16699999999999998,CWSH,1.4240000000000002,59.2095,7233.72,9.72
1D2,302.0,3.0,CWSH,1.3030000000000002,59.2095,7233.88,9.88
1D2,302.0,0.16699999999999998,CWSH,1.047,59.2095,7233.93,9.93
1D2,302.0,0.524,FAUC,1.411,59.2095,7237.4,13.4
1D2,302.0,0.131,FAUC,0.8640000000000001,59.2095,7237.42,13.42
1D2,302.0,0.131,FAUC,0.691,59.2095,7237.43,13.43
1D2,302.0,0.262,FAUC,1.094,59.2095,7237.51,13.51
1D2,302.0,0.524,FAUC,1.109,59.2095,7237.53,13.53
1D2,302.0,0.131,FAUC,0.518,59.2095,7241.62,17.62
1D2,302.0,0.131,FAUC,0.518,59.2095,7243.24,19.24
1D2,302.0,0.131,FAUC,0.691,59.2095,7243.39,19.39
1D2,302.0,0.131,FAUC,0.518,59.2095,7244.93,20.93
1D2,302.0,0.7859999999999999,FAUC,0.442,59.2095,7247.1,23.1
1D2,302.0,0.262,FAUC,1.382,59.2095,7247.5,23.5
4D7,303.0,0.524,FAUC,1.2819999999999998,59.1315,7254.08,6.08
4D7,303.0,2.358,FAUC,1.382,59.1315,7254.14,6.14
4D7,303.0,0.131,FAUC,0.34600000000000003,59.1315,7254.24,6.24
4D7,303.0,0.262,FAUC,1.21,59.1315,7254.3,6.3
4D7,303.0,0.39299999999999996,FAUC,0.595,59.1315,7254.38,6.38
4D7,303.0,3.275,SHWR,2.0,59.1315,7254.5,6.5
4D7,303.0,2.7510000000000003,FAUC,1.311,59.1315,7254.59,6.59
4D7,303.0,0.262,FAUC,0.8059999999999999,59.1315,7254.65,6.65
4D7,303.0,0.131,FAUC,1.4980000000000002,59.1315,7254.67,6.67
4D7,303.0,0.131,FAUC,0.5760000000000001,59.1315,7255.38,7.38
4D7,303.0,0.131,FAUC,0.34600000000000003,59.1315,7256.12,8.12
4D7,303.0,0.39299999999999996,FAUC,1.69,59.1315,7256.13,8.13
4D7,303.0,0.262,FAUC,0.461,59.1315,7256.35,8.35
4D7,303.0,0.524,FAUC,1.454,59.1315,7256.5,8.5
4D7,303.0,0.7859999999999999,FAUC,0.941,59.1315,7256.78,8.78
4D7,303.0,0.262,FAUC,0.922,59.1315,7256.96,8.96
4D7,303.0,0.39299999999999996,FAUC,1.133,59.1315,7261.1,13.1
4D7,303.0,0.262,FAUC,0.49,59.1315,7261.49,13.49
4D7,303.0,0.131,FAUC,0.518,59.1315,7261.55,13.55
4D7,303.0,0.131,FAUC,0.34600000000000003,59.1315,7262.97,14.97
4D7,303.0,0.131,FAUC,0.8059999999999999,59.1315,7264.01,16.01
4D7,303.0,0.7859999999999999,FAUC,0.7390000000000001,59.1315,7264.05,16.05
4D7,303.0,0.131,FAUC,0.461,59.1315,7264.08,16.08
4D7,303.0,2.358,FAUC,1.4240000000000002,59.1315,7265.09,17.09
4D7,303.0,0.131,FAUC,0.34600000000000003,59.1315,7265.19,17.19
4D7,303.0,0.39299999999999996,FAUC,0.883,59.1315,7265.26,17.26
4D7,303.0,0.262,FAUC,1.469,59.1315,7265.39,17.39
4D7,303.0,0.39299999999999996,FAUC,1.21,59.1315,7265.41,17.41
4D7,303.0,0.262,FAUC,1.123,59.1315,7265.81,17.81
4D7,303.0,0.131,FAUC,0.34600000000000003,59.1315,7265.85,17.85
4D7,303.0,0.131,FAUC,0.634,59.1315,7265.99,17.99
4D7,303.0,0.131,FAUC,1.037,59.1315,7266.0,18.0
4D7,303.0,1.179,FAUC,1.203,59.1315,7266.12,18.12
4D7,303.0,0.131,FAUC,0.34600000000000003,59.1315,7266.15,18.15
4D7,303.0,0.524,FAUC,0.922,59.1315,7266.23,18.23
4D7,303.0,0.39299999999999996,FAUC,1.018,59.1315,7266.25,18.25
4D7,303.0,0.131,FAUC,0.28800000000000003,59.1315,7266.27,18.27
4D7,303.0,0.131,FAUC,1.094,59.1315,7266.28,18.28
4D7,303.0,0.262,FAUC,1.238,59.1315,7266.29,18.29
4D7,303.0,0.262,FAUC,0.922,59.1315,7266.31,18.31
4D7,303.0,0.39299999999999996,FAUC,1.1520000000000001,59.1315,7266.34,18.34
4D7,303.0,0.524,FAUC,0.778,59.1315,7266.36,18.36
4D7,303.0,0.131,FAUC,0.34600000000000003,59.1315,7266.4,18.4
4D7,303.0,0.131,FAUC,0.922,59.1315,7266.41,18.41
4D7,303.0,0.131,FAUC,0.34600000000000003,59.1315,7266.53,18.53
4D7,303.0,0.39299999999999996,FAUC,0.922,59.1315,7266.62,18.62
4D7,303.0,0.131,FAUC,0.34600000000000003,59.1315,7266.67,18.67
4D7,303.0,0.262,FAUC,1.0659999999999998,59.1315,7266.69,18.69
4D7,303.0,0.262,FAUC,1.469,59.1315,7266.7,18.7
4D7,303.0,0.131,FAUC,0.7490000000000001,59.1315,7266.76,18.76
4D7,303.0,0.262,FAUC,0.893,59.1315,7266.79,18.79
4D7,303.0,0.131,FAUC,1.094,59.1315,7266.83,18.83
4D7,303.0,0.262,FAUC,0.7490000000000001,59.1315,7266.87,18.87
4D7,303.0,0.262,FAUC,0.662,59.1315,7266.94,18.94
4D7,303.0,0.262,FAUC,0.691,59.1315,7267.1,19.1
4D7,303.0,0.131,FAUC,2.246,59.1315,7267.15,19.15
4D7,303.0,0.262,FAUC,0.547,59.1315,7267.17,19.17
4D7,303.0,2.667,CWSH,1.2690000000000001,59.1315,7267.29,19.29
4D7,303.0,0.131,FAUC,0.461,59.1315,7267.35,19.35
4D7,303.0,0.262,FAUC,0.40299999999999997,59.1315,7267.4,19.4
4D7,303.0,0.131,FAUC,0.691,59.1315,7267.48,19.48
4D7,303.0,0.131,FAUC,2.3040000000000003,59.1315,7267.58,19.58
4D7,303.0,0.5,CWSH,1.7919999999999998,59.1315,7267.61,19.61
4D7,303.0,1.8330000000000002,CWSH,1.547,59.1315,7267.69,19.69
4D7,303.0,2.0,CWSH,1.354,59.1315,7267.77,19.77
4D7,303.0,1.8330000000000002,CWSH,1.5419999999999998,59.1315,7267.85,19.85
4D7,303.0,1.965,FAUC,0.47600000000000003,59.1315,7268.46,20.46
4D7,303.0,1.5,CWSH,1.6119999999999999,59.1315,7268.5,20.5
4D7,303.0,0.524,FAUC,0.547,59.1315,7268.52,20.52
4D7,303.0,7.205,SHWR,1.81,59.1315,7268.63,20.63
4D7,303.0,7.336,SHWR,1.632,59.1315,7268.63,20.63
4D7,303.0,0.667,CWSH,1.365,59.1315,7268.81,20.81
4D7,303.0,1.8330000000000002,CWSH,1.7619999999999998,59.1315,7268.89,20.89
4D7,303.0,2.167,CWSH,1.43,59.1315,7268.97,20.97
4D7,303.0,1.8330000000000002,CWSH,1.633,59.1315,7269.05,21.05
4D7,303.0,0.39299999999999996,FAUC,0.941,59.1315,7269.57,21.57
4D7,303.0,0.655,FAUC,0.852,59.1315,7270.2,22.2
4D7,303.0,0.262,FAUC,1.037,59.1315,7270.24,22.24
4D7,303.0,0.262,FAUC,1.1520000000000001,59.1315,7270.25,22.25
4D7,303.0,0.39299999999999996,FAUC,1.344,59.1315,7270.27,22.27
4D7,303.0,0.262,FAUC,0.7490000000000001,59.1315,7270.35,22.35
4D7,303.0,1.6669999999999998,DWSH,0.924,59.1315,7270.37,22.37
4D7,303.0,1.6669999999999998,DWSH,0.88,59.1315,7270.53,22.53
4D7,303.0,0.667,DWSH,0.789,59.1315,7270.85,22.85
4D7,303.0,1.6669999999999998,DWSH,0.88,59.1315,7270.88,22.88
4D7,303.0,0.131,FAUC,0.634,59.1315,7271.08,23.08
4D7,303.0,0.131,FAUC,0.691,59.1315,7271.1,23.1
1E6,304.0,0.285,FAUC,0.20199999999999999,59.036500000000004,7278.57,6.57
1E6,304.0,0.569,FAUC,0.086,59.036500000000004,7280.42,8.42
1E6,304.0,0.997,FAUC,1.374,59.036500000000004,7283.56,11.56
1E6,304.0,0.142,FAUC,0.518,59.036500000000004,7283.62,11.62
1E6,304.0,0.42700000000000005,FAUC,1.171,59.036500000000004,7284.04,12.04
1E6,304.0,0.569,FAUC,0.893,59.036500000000004,7284.56,12.56
1E6,304.0,0.142,FAUC,0.40299999999999997,59.036500000000004,7284.61,12.61
1E6,304.0,0.142,FAUC,0.691,59.036500000000004,7284.64,12.64
1E6,304.0,0.42700000000000005,FAUC,1.056,59.036500000000004,7284.71,12.71
1E6,304.0,0.285,FAUC,0.40299999999999997,59.036500000000004,7285.29,13.29
1E6,304.0,0.142,FAUC,0.518,59.036500000000004,7286.41,14.41
1E6,304.0,1.993,FAUC,0.889,59.036500000000004,7286.42,14.42
1E6,304.0,0.569,FAUC,0.8059999999999999,59.036500000000004,7286.47,14.47
1E6,304.0,1.851,FAUC,0.9129999999999999,59.036500000000004,7286.49,14.49
1E6,304.0,0.142,FAUC,0.40299999999999997,59.036500000000004,7286.54,14.54
1E6,304.0,0.285,FAUC,0.835,59.036500000000004,7286.58,14.58
1E6,304.0,0.8540000000000001,FAUC,0.835,59.036500000000004,7286.6,14.6
1E6,304.0,0.142,FAUC,0.8059999999999999,59.036500000000004,7286.62,14.62
1E6,304.0,1.851,FAUC,0.895,59.036500000000004,7286.63,14.63
1E6,304.0,0.285,FAUC,0.518,59.036500000000004,7286.67,14.67
1E6,304.0,0.142,FAUC,0.8059999999999999,59.036500000000004,7286.69,14.69
1E6,304.0,0.569,FAUC,0.965,59.036500000000004,7286.7,14.7
1E6,304.0,0.142,FAUC,0.28800000000000003,59.036500000000004,7286.71,14.71
1E6,304.0,0.569,FAUC,0.85,59.036500000000004,7286.73,14.73
1E6,304.0,0.42700000000000005,FAUC,0.826,59.036500000000004,7286.98,14.98
1E6,304.0,1.851,FAUC,0.8420000000000001,59.036500000000004,7287.01,15.01
1E6,304.0,0.285,FAUC,0.461,59.036500000000004,7287.52,15.52
1E6,304.0,0.285,FAUC,0.5760000000000001,59.036500000000004,7287.57,15.57
1E6,304.0,0.285,FAUC,0.9790000000000001,59.036500000000004,7287.6,15.6
